e, e_dot, e_int, stamp, 
0.0056729252865483915, -0.00046261845013588027, 0.0011476402158809998, 55216000000, 
0.005604267130628671, -0.0004189999981626021, 0.0011338106364836343, 55250000000, 
0.005539805893210126, -0.00044373131112755243, 0.0011211332206924791, 55284000000, 
0.005445112574453681, -0.0005305151872499655, 0.0011059457065528318, 55318000000, 
0.005329412700572078, -0.0007013106421268253, 0.0010876220778823923, 55352000000, 
0.005165753288225883, -0.0009311976207593275, 0.0010626852375501094, 55386000000, 
0.004932921863265882, -0.0013216361243539865, 0.0010285391901375895, 55420000000, 
0.0048285056920782665, -0.0011241586538253874, 0.0009951453895713355, 55454000000, 
0.004613498781453007, -0.0010647436060429172, 0.0009583284224531437, 55488000000, 
0.004517706670824406, -0.0010359967375128676, 0.000930647409623712, 55522000000, 
0.0042613138379996585, -0.001173949811511162, 0.0008928346193518048, 55556000000, 
0.004111019106115776, -0.001355625215695433, 0.0008593359743293228, 55590000000, 
0.004111019106115776, -0.0005009824396129403, 0.0008322234700154141, 55590000000, 
0.003722575072368617, -0.0012948134458238651, 0.0007963075523066779, 55658000000, 
0.0036598833633045835, -0.0015037858093706429, 0.0007662318361192651, 55692000000, 
0.003585295619646711, -0.0004575981757396856, 0.0007311836036879941, 55726000000, 
0.003522596960872537, -0.0004576213414401546, 0.0007178517295882554, 55760000000, 
0.0034262556598680938, -0.000530133199262058, 0.0007022765493591561, 55794000000, 
0.0033880441238687276, -0.0004485094566793653, 0.0006891264496406239, 55828000000, 
0.003340959394609211, -0.0002843208841962763, 0.0006770172785564021, 55862000000, 
0.0032702348641509005, -0.0003926975323927569, 0.0006666158921752559, 55896000000, 
0.003119961117782566, -0.0007366609227554832, 0.0006487436917695118, 55930000000, 
0.003002891499495952, -0.0008911445488498279, 0.0006262058320952946, 55964000000, 
0.0029341973846404024, -0.0006192124438072119, 0.0006038033334612614, 55998000000, 
0.0028611535360321128, -0.00047245987821279795, 0.0005865494946778978, 56032000000, 
0.0028200949335697167, -0.0003803415035689521, 0.0005743630569494821, 56066000000, 
0.00275896783482521, -0.0003406190040230091, 0.0005626810869618027, 56100000000, 
0.0027026081522003587, -0.00039162260456452697, 0.0005521113947063523, 56134000000, 
0.0026775362096103095, -0.00027143875071633516, 0.0005426074797757252, 56168000000, 
0.0026042460268498324, -0.0003278737511684208, 0.0005322926925773667, 56202000000, 
0.0024421785287227493, -0.0007845256029585338, 0.0005149307176788594, 56236000000, 
0.0023471156264966986, -0.0008571013345104461, 0.0004929026788046187, 56270000000, 
0.0022538856153908604, -0.0006276430444396297, 0.0004695453180406872, 56304000000, 
0.002231423607572669, -0.0003856400630800986, 0.0004554949899640152, 56338000000, 
0.002227270604961973, -8.871670142962529e-05, 0.00044750532186170017, 56372000000, 
0.002162596856582155, -0.00022942250330171277, 0.0004414194046077865, 56406000000, 
0.0020893527565375436, -0.0004597261614147641, 0.0004319480145387781, 56440000000, 
0.0020445433867064544, -0.00039351156625233585, 0.0004197661999884102, 56474000000, 
0.001893696679145851, -0.0006521869246389755, 0.0004018395214926566, 56508000000, 
0.0016902382694805596, -0.0011810170574196495, 0.000375231889022191, 56542000000, 
0.0017124603796232485, -0.0006041209984086748, 0.0003530930218833106, 56576000000, 
0.0017038677117535705, 4.543147424336998e-05, 0.0003404377573904919, 56610000000, 
0.0016512835479032262, -0.00020392277240007436, 0.000337840775952003, 56644000000, 
0.0015843701321056614, -0.00039832526549303066, 0.0003293014261174972, 56678000000, 
0.0016135814857385355, -0.00012567354054896876, 0.0003232823443831615, 56712000000, 
0.0015474714605447915, -0.00012299557186956633, 0.0003163615385592659, 56746000000, 
0.0015135669403307794, -0.0003333818180258537, 0.00031164132577427375, 56780000000, 
0.0015173204007874475, -0.00010050353252448001, 0.0003052239201108679, 56814000000, 
0.001520419261032302, 2.28410690050751e-05, 0.0003034204401433686, 56848000000, 
0.001474987563649055, -0.00014110945712797474, 0.0003008484816979203, 56882000000, 
0.001480578195730331, -0.00013280355100656985, 0.0002983990013607792, 56916000000, 
0.0014301146445365731, -0.0001495763970416064, 0.0002923786935943973, 56950000000, 
0.001378794226943203, -0.00033927989595709346, 0.0002859658044806738, 56984000000, 
0.00136409714848984, -0.00022005832015577673, 0.00027820040133130775, 57018000000, 
0.0013715594305132583, -2.411598809981541e-05, 0.0002742967203964201, 57052000000, 
0.0013824641205859578, 6.122324032039235e-05, 0.00027454137997260373, 57086000000, 
0.001379303893738193, 2.5814877416448685e-05, 0.0002755551629891606, 57120000000, 
0.0013865542619879712, 1.3633804673377862e-05, 0.0002765548184208081, 57154000000, 
0.001390325226596545, 3.6737776194506466e-05, 0.0002770788921548473, 57188000000, 
0.0013690042641849587, -5.8499992676708246e-05, 0.00027639225018463167, 57222000000, 
0.0013069233189431095, -0.00027800635884478453, 0.00027108352064830754, 57256000000, 
0.0012111331353628074, -0.0005262370960738375, 0.000259137381232725, 57290000000, 
0.0011178453807700883, -0.0006302597939100707, 0.00024239345567173367, 57324000000, 
0.0010596603971722018, -0.0005049091273020186, 0.0002259092608870065, 57358000000, 
0.0010059417725822861, -0.000373012027292674, 0.00021222983670163842, 57392000000, 
0.0009742251533459978, -0.0002847841460873468, 0.00020265515487336572, 57426000000, 
0.0009204861200018399, -0.00028485217526815393, 0.00019337686972867492, 57460000000, 
0.0008650279617117285, -0.00036399063878089777, 0.00018398261567063775, 57494000000, 
0.0007672482776057699, -0.0005107928079869003, 0.0001701841572879559, 57528000000, 
0.0008375034198722098, -9.174847279839564e-05, 0.00016465197727931388, 57562000000, 
0.0008328455468729068, 0.0002186575642237898, 0.00016250648295672575, 57596000000, 
0.0008328455468729068, -1.5526243331009937e-05, 0.00016687963424120156, 57596000000, 
0.0007843039346231429, -0.0001618053741658798, 0.00016333300189126377, 57664000000, 
0.0007048313893562863, -0.00042671385838873494, 0.00015479872472348906, 57698000000, 
0.0007048313893562863, -0.0002649084842228551, 0.00014626444755571437, 57698000000, 
0.0005646212334715628, -0.00046736718628241175, 0.00013161893414560902, 57766000000, 
0.0005646212334715628, -0.00046736718628241175, 0.0001222715904199608, 57766000000, 
0.0005221794385588119, -0.0001414726497091697, 0.00011009479370012916, 57834000000, 
0.0005349000068588516, -9.907075537570383e-05, 0.00010811337859261509, 57868000000, 
0.0005067418326651918, -5.145868631206696e-05, 0.00010425475187219036, 57902000000, 
0.0004539022949296978, -0.00026999237309717944, 9.970294229691608e-05, 57970000000, 
0.0004592129667515543, -0.00015842955304545825, 9.465713962309626e-05, 58004000000, 
0.0004403551460478994, -4.515716293932807e-05, 9.023136051527677e-05, 58038000000, 
0.2111748943373306, 0.7023856045685969, 0.014138297496675337, 58072000000, 
0.21221283427659587, 0.7059082637684932, 0.028255205583998293, 58106000000, 
0.21508919047249275, 0.01304765378387381, 0.042565127939094616, 58140000000, 
0.21606039925937326, 0.01282521660925795, 0.04289082826723079, 58174000000, 
0.21741757059106703, 0.007761267061914268, 0.04323781068819554, 58208000000, 
0.2188488676214715, 0.009294894540327428, 0.043488455831460784, 58242000000, 
0.21898861898893385, 0.005236827992889381, 0.043683670480098157, 58276000000, 
0.2193078632075358, 0.001529985286881086, 0.04380968998786274, 58310000000, 
0.21962924952824325, 0.0021354351310313526, 0.043861715448314194, 58344000000, 
0.2207034219871371, 0.004651862598670971, 0.04397603564819441, 58378000000, 
0.21632301061095793, -0.011020796390951068, 0.04377704547508922, 58412000000, 
0.20671061543389646, -0.046642688510802145, 0.042915803202132764, 58446000000, 
0.20306131433717356, -0.04420565424594791, 0.04173966269213519, 58480000000, 
0.20050113118923063, -0.020698280815552767, 0.04068487073068671, 58514000000, 
0.19510890205427334, -0.026508040943000744, 0.03991142317204517, 58548000000, 
0.18740657090588142, -0.0436485342778307, 0.03886777360995902, 58582000000, 
0.18267582846118868, -0.04144357864361551, 0.03767942009475623, 58616000000, 
0.17914935832439305, -0.02752404193829457, 0.03661545051276421, 58650000000, 
0.17181974657662868, -0.036186939615199996, 0.035576328890814024, 58684000000, 
0.1612230419538072, -0.05975438790195279, 0.03414614312365526, 58718000000, 
0.15676747940054936, -0.05017422392026442, 0.03265401786206568, 58752000000, 
0.15185591199522364, -0.031223766528611918, 0.03132309555663868, 58786000000, 
0.14715471485180753, -0.03204254849580609, 0.030385207083172036, 58820000000, 
0.14437123425737575, -0.024948925792826298, 0.029558790740293793, 58854000000, 
0.14063657782924333, -0.02172712340854736, 0.02881083512922844, 58888000000, 
0.13239883291797128, -0.03990800446468157, 0.027827109666972688, 58922000000, 
0.13239883291797128, -0.027459149704240165, 0.027028949577679057, 58922000000, 
0.1272145303181702, -0.017281008666003572, 0.026134146410274183, 58990000000, 
0.1256698208618645, -0.02243004018702255, 0.025685545606533734, 59024000000, 
0.12027786927327666, -0.02312220348297848, 0.024877481363554093, 59092000000, 
0.1184773361825675, -0.02397494893099002, 0.024295001754513913, 59126000000, 
0.11468351419429856, -0.018647850263260324, 0.023562581310009514, 59160000000, 
0.11075935447600749, -0.025726605688533393, 0.02292801365685824, 59194000000, 
0.1085619676675047, -0.02040515508931288, 0.022266989089187384, 59262000000, 
0.10263197156939974, -0.027091276355359167, 0.021463552914194127, 59296000000, 
0.10057911792555929, -0.026609499139818027, 0.02078487047749758, 59330000000, 
0.09694894493355788, -0.018943422119472864, 0.020010668961901127, 59364000000, 
0.09576661067324777, -0.01604169084103842, 0.019552978235490997, 59398000000, 
0.09119328911738922, -0.01918551938722886, 0.018927256314946322, 59432000000, 
0.09007755628090752, -0.018963514641134143, 0.018469163738102968, 59466000000, 
0.08669073171744257, -0.015008524666488832, 0.01786410514104929, 59500000000, 
0.08514389012490886, -0.01644555385332887, 0.01746081187488393, 59568000000, 
0.0831648040111519, -0.011753092354302256, 0.016999961723566888, 59602000000, 
0.08152839608923079, -0.012051646785593562, 0.016655806015019436, 59636000000, 
0.07983795491522061, -0.011089496986437611, 0.016302077001040218, 59670000000, 
0.07799984577690422, -0.011761834374421909, 0.015957746452090374, 59738000000, 
0.07212251745380138, -0.025718124871397425, 0.01533068787639508, 59806000000, 
0.07013273421933475, -0.026223705191898244, 0.014683673163336023, 59840000000, 
0.0674528213057819, -0.015565653826731621, 0.013980538198594536, 59874000000, 
0.06574689095001185, -0.014619477564409658, 0.013555496431675232, 59942000000, 
0.06338776522806855, -0.013550186925711158, 0.013105831832257485, 59976000000, 
0.06029792094314068, -0.018163233356237225, 0.012628838474748072, 60044000000, 
0.05835351340238093, -0.01678083941895873, 0.012135946638239343, 60078000000, 
0.05712211897904673, -0.010586006546979831, 0.011718236888304557, 60112000000, 
0.05416458579975636, -0.013963092008748568, 0.011309347878745601, 60146000000, 
0.05294705936162991, -0.013916865391389402, 0.0109489176093622, 60180000000, 
0.050572513579285605, -0.011973574068235848, 0.010512277249378124, 60214000000, 
0.04954103160559731, -0.011353425853442012, 0.010204040303100854, 60248000000, 
0.047973774769782374, -0.008662462698344106, 0.009872487996977685, 60282000000, 
0.047973774769782374, -0.005224189452716447, 0.009699238743010803, 60282000000, 
0.04556756296626219, -0.008020706011733955, 0.009434340833721796, 60350000000, 
0.04540080619877518, -0.008576561903357316, 0.00926280959565465, 60384000000, 
0.044596798861509246, -0.003235880349176471, 0.00903767786843644, 60418000000, 
0.04260188252862074, -0.009329745567181469, 0.008839965839260343, 60452000000, 
0.042468904951001196, -0.007092979701693499, 0.008644505756075413, 60486000000, 
0.04155248471156181, -0.00349799272352976, 0.00844155147941225, 60554000000, 
0.04070299195073712, -0.005886376667546915, 0.008314958774220008, 60588000000, 
0.04029562120521568, -0.004189545021153762, 0.00817007319116764, 60622000000, 
0.03901546998069749, -0.005625073233465431, 0.008000938875776686, 60656000000, 
0.0372311173875981, -0.010215012725391936, 0.007769480571567418, 60690000000, 
0.036424914261818486, -0.008635185729596687, 0.0075114334420076055, 60724000000, 
0.035062228429941555, -0.007229629858855151, 0.007247884005290543, 60758000000, 
0.03442233556988583, -0.006675262306442183, 0.007060631884109725, 60792000000, 
0.03331008077810971, -0.0058404921727728265, 0.00685297631852914, 60826000000, 
0.03295304633129037, -0.0048976307953182046, 0.006712364178619061, 60860000000, 
0.032237823561163115, -0.003574190723155309, 0.006566730044704212, 60894000000, 
0.03138263543729014, -0.0052347029800007645, 0.006438233688649575, 60928000000, 
0.030172582284539118, -0.006884137588746657, 0.006252869418866158, 60996000000, 
0.029247436117413095, -0.00711733106625682, 0.0060535102559494906, 61030000000, 
0.028478556515825204, -0.005646752562379713, 0.0058599049945184944, 61098000000, 
0.027795217817022877, -0.004840727667967393, 0.0057014140300174114, 61132000000, 
0.026826243023329255, -0.005507711641653164, 0.005540001157078489, 61166000000, 
0.025847489441366278, -0.00649242791885533, 0.005364596685447894, 61200000000, 
0.024643002461555596, -0.007277468539245528, 0.005154448995083409, 61234000000, 
0.023924435706912384, -0.006410179114846315, 0.00496099517398895, 61268000000, 
0.023117124220954466, -0.0050862608020037685, 0.004778970825961497, 61302000000, 
0.02279007342852113, -0.0037812075946375145, 0.004655442223759199, 61336000000, 
0.022636304696081133, -0.0016027317495777755, 0.004569566823037115, 61370000000, 
0.0220280061905882, -0.002540224126443095, 0.004496958954346031, 61404000000, 
0.021700344542628702, -0.0031198671781747698, 0.0044243103619532025, 61438000000, 
0.02104828743749465, -0.003265729176978501, 0.004318442544714103, 61472000000, 
0.02074896832008699, -0.003171254075139037, 0.004233173353347356, 61506000000, 
0.02042319372510004, -0.002083645707982029, 0.004148029965512112, 61540000000, 
0.02007738611330856, -0.0022386073559281052, 0.004083303210566372, 61574000000, 
0.019348439341803303, -0.0035825146109891293, 0.0039899346120141265, 61608000000, 
0.019128063338604395, -0.003164409249013881, 0.0039035925862477504, 61642000000, 
0.018834682353991106, -0.0017125232927073242, 0.0038207456689599204, 61676000000, 
0.01865274706422504, -0.0015843875812645198, 0.003774366183788036, 61710000000, 
0.018416042774053842, -0.0013954652664575444, 0.0037268981461513325, 61744000000, 
0.018050679944225045, -0.0020068903999999796, 0.003674631318833595, 61778000000, 
0.01767538526600365, -0.002468858360167303, 0.003609473865618836, 61812000000, 
0.017455855702386724, -0.001982747472794403, 0.0035454613941743613, 61846000000, 
0.016886639079781496, -0.002629153954073852, 0.0034678586698781246, 61880000000, 
0.016566551028772913, -0.0029643489120460367, 0.0033939363873960755, 61914000000, 
0.016401068293134813, -0.0016185692888222765, 0.0033236172267792816, 61948000000, 
0.015942833785749233, -0.0020790574767456014, 0.0032606968738437972, 61982000000, 
0.01574703042739367, -0.0021801262191371387, 0.003206062167085181, 62016000000, 
