e, e_dot, e_int, stamp, 
7.409523914301142, 0.01450210866912253, 1.4814855211042215, 62560000000, 
7.410958681820363, 0.011243537528636457, 1.4818712144455517, 62594000000, 
7.414376279424691, 0.016174550411829358, 1.4823239250364129, 62628000000, 
7.416305825768816, 0.017823813161511975, 1.4827760524675915, 62662000000, 
7.419167546055512, 0.015970888769401743, 1.483323310083268, 62696000000, 
7.422978351933078, 0.022241753880871684, 1.483896781583827, 62730000000, 
7.42675710087323, 0.025298516059060933, 1.4845935332574545, 62764000000, 
7.433853262607178, 0.03624970224699986, 1.4855725810275657, 62798000000, 
7.438109785719785, 0.03784228282185017, 1.4865813432800128, 62832000000, 
7.439527442138941, 0.018913931772542487, 1.4874326993643936, 62866000000, 
7.443724299618035, 0.018715046327499135, 1.4880907684984508, 62900000000, 
7.443724299618035, 0.013989524930314209, 1.4884650694250008, 62900000000, 
7.451211020273547, 0.024955735518374194, 1.4892439746339745, 62968000000, 
7.453145381798259, 0.03140360726741361, 1.4898720467793227, 63002000000, 
7.453654079091335, 0.008143529392625007, 1.4905340320775426, 63036000000, 
7.45556143920145, 0.008053524677302804, 1.4908240600060696, 63070000000, 
7.460838269732377, 0.023947302136807142, 1.4913369192016774, 63138000000, 
7.464134616444369, 0.02857725747639724, 1.4920356216918798, 63172000000, 
7.471076701966979, 0.034128107448673596, 1.493069972542915, 63240000000, 
7.473923613482814, 0.032629990128150155, 1.493942328792944, 63274000000, 
7.473923613482814, 0.009489705052783867, 1.4945949285955071, 63274000000, 
7.487191817320594, 0.04422734612593201, 1.4956692696190814, 63342000000, 
7.4901292003092745, 0.05401862275486854, 1.4967496420741786, 63376000000, 
7.491154580021881, 0.013209209004291603, 1.4978983731767834, 63410000000, 
7.493085395223213, 0.009853983046461678, 1.4982912783702913, 63444000000, 
7.497341549059062, 0.020623230123935816, 1.4987721016202769, 63478000000, 
7.502054349784685, 0.02989651520490651, 1.4994987529377972, 63512000000, 
7.503034154235103, 0.018975350586805106, 1.50016200353859, 63546000000, 
7.506310608205456, 0.014187528069236066, 1.5007599408150163, 63580000000, 
7.507361142743575, 0.01442329502823784, 1.5011137270122754, 63614000000, 
7.512239128352535, 0.019761733823597066, 1.5017273919534375, 63648000000, 
7.513665823780178, 0.021015603455343996, 1.5022177396584193, 63682000000, 
7.517127019139029, 0.01629296928831477, 1.5028687980847828, 63716000000, 
7.52349309362003, 0.0327575661328409, 1.5036190624359491, 63750000000, 
7.52613789002156, 0.030036236275101658, 1.504450533518708, 63784000000, 
7.5271093185792495, 0.012054083197397722, 1.505116020148056, 63818000000, 
7.528802404871918, 0.008881716167860413, 1.5054699742315152, 63852000000, 
7.531608342707704, 0.014996747094849402, 1.5058346710772583, 63886000000, 
7.535169926759632, 0.021225072959047964, 1.5063720449559501, 63920000000, 
7.54023451989011, 0.028753923941353676, 1.5071341859571632, 63954000000, 
7.549790079802143, 0.048733843475036544, 1.508346301763459, 64022000000, 
7.549790079802143, 0.03185186637344314, 1.5093209786329598, 64022000000, 
7.558296685718723, 0.02835535305526567, 1.510525123021534, 64124000000, 
7.562566281671303, 0.04258733956386429, 1.5113768698128112, 64158000000, 
7.568169117857764, 0.03290810713013551, 1.5126021390165192, 64192000000, 
7.568169117857764, 0.018676120621536896, 1.513260301159122, 64192000000, 
7.574220983565371, 0.02017288569202395, 1.5140372812853933, 64294000000, 
7.578900574010765, 0.03577152051000473, 1.5147527116955932, 64328000000, 
7.5812895597778, 0.02356192070809726, 1.5156274078235956, 64396000000, 
7.582264504608156, 0.011213101991301619, 1.5161636425597813, 64430000000, 
7.585992102281864, 0.015675141680212928, 1.5166364111111879, 64464000000, 
7.594227620271721, 0.0398770522118852, 1.5174989484774493, 64532000000, 
7.598627907410396, 0.042119350428440804, 1.5185898419975987, 64600000000, 
7.606582092658235, 0.04118157462171368, 1.5199625080226902, 64634000000, 
7.610353942963904, 0.03908678517836014, 1.5210375962021692, 64668000000, 
7.613186613546608, 0.02201506962790904, 1.52200817661125, 64736000000, 
7.616474929418787, 0.020403288182941164, 1.5226676990619532, 64770000000, 
7.623102416165045, 0.03305267539478981, 1.5235175972753627, 64804000000, 
7.626469063424921, 0.03331378002044675, 1.5244030939339168, 64872000000, 
7.630841796520528, 0.025797934518276833, 1.525360885074033, 64906000000, 
7.634316995191879, 0.026159772556528793, 1.526108523675822, 64974000000, 
7.635735665271015, 0.016312895834955654, 1.5267262971322282, 65008000000, 
7.641805571255052, 0.024961920210575528, 1.5274572154478632, 65042000000, 
7.648347777052589, 0.04204037260524688, 1.5283926009052435, 65110000000, 
7.652569933225497, 0.03588120656814908, 1.5295148854355425, 65178000000, 
7.656780820369272, 0.028110144388945695, 1.5305132353764903, 65212000000, 
7.661444447103691, 0.029581712927315706, 1.5313863467132307, 65280000000, 
7.666551559082882, 0.03256912904536632, 1.5323184551037232, 65314000000, 
7.675388215884988, 0.046479229270988874, 1.533558948138104, 65382000000, 
7.67778250403786, 0.03743648318325891, 1.5346481519337154, 65450000000, 
7.682937955406108, 0.02516579840373308, 1.5357405783552636, 65484000000, 
7.68716238711496, 0.03126627692366787, 1.5365255231039285, 65518000000, 
7.691855689846224, 0.029725781467053736, 1.5374637354911527, 65552000000, 
7.695614429160304, 0.02817347348447778, 1.5383088337414326, 65586000000, 
7.697046516134877, 0.01730275429551102, 1.5389677756760936, 65620000000, 
7.697046516134877, 0.004773623248578811, 1.539313830762004, 65620000000, 
7.706854163427285, 0.03269215764135858, 1.5400631463798025, 65722000000, 
7.712911976853404, 0.052884869061754124, 1.541120843761038, 65756000000, 
7.7152886626318296, 0.028114997348482145, 1.5423369868608348, 65790000000, 
7.718118318152414, 0.017354470996702176, 1.5430879305091765, 65824000000, 
7.7195372087722856, 0.014161820468186667, 1.5435296126371019, 65858000000, 
7.723081512716681, 0.016543981880889902, 1.5440491359760922, 65926000000, 
7.727514863822832, 0.02659218350182198, 1.54467557235412, 65960000000, 
7.734068979188723, 0.0366248882401384, 1.545644357048549, 66028000000, 
7.7368718332533035, 0.031189898101571245, 1.5465637117509905, 66062000000, 
7.742750140434941, 0.028937204154061053, 1.5475793968584644, 66130000000, 
7.747231991792191, 0.03453386179629092, 1.548456931032029, 66164000000, 
7.752578622185202, 0.03276160583420248, 1.5495040502941557, 66198000000, 
7.7563961617353865, 0.030547233143985626, 1.5504137850475184, 66232000000, 
7.7595511181498615, 0.023241653215532548, 1.55123506013803, 66266000000, 
7.764445821920338, 0.02683220061650597, 1.5520262067870392, 66300000000, 
7.764445821920338, 0.01631567923492246, 1.5525628507993692, 66300000000, 
7.770539822837971, 0.020313336392110415, 1.5532954311119098, 66368000000, 
7.773008409036556, 0.02854195705405793, 1.5538662702529908, 66402000000, 
7.775331796771442, 0.0159732464449025, 1.5545920019097315, 66436000000, 
7.776432496822632, 0.011413625953586859, 1.554984846842042, 66470000000, 
7.781645756471717, 0.021046532334250873, 1.555560670004386, 66504000000, 
7.784194761332627, 0.025874215033319103, 1.556151534308465, 66572000000, 
7.787939995065606, 0.020980795312960748, 1.5569187008579966, 66606000000, 
7.792057124584585, 0.026207877506525534, 1.5576127920655212, 66640000000, 
7.796618596739756, 0.02892867224716748, 1.5584410477593298, 66674000000, 
7.799369985229242, 0.02437620214885546, 1.5592030471035723, 66708000000, 
7.803121331932065, 0.021675783974363465, 1.5599406609267377, 66742000000, 
7.807314071988168, 0.026480289196421463, 1.560653692609965, 66776000000, 
7.810050736087095, 0.023098013850099502, 1.5613657426671552, 66810000000, 
7.812794197220926, 0.018267084109192904, 1.5620106003530794, 66844000000, 
7.814278085269621, 0.014091163941755505, 1.562474867905176, 66878000000, 
7.817493440945172, 0.01566414574748561, 1.562971048229048, 66946000000, 
7.819773694945361, 0.01831869891913307, 1.5634363480773434, 66980000000, 
7.822429114335481, 0.01645224463436475, 1.5639797500150676, 67014000000, 
7.830264517464054, 0.03496940839564348, 1.5648311551163265, 67082000000, 
7.832575974322956, 0.033822866624915925, 1.5656846404081661, 67150000000, 
7.839390035302679, 0.030418392795414917, 1.566815368472646, 67184000000, 
7.84385185359445, 0.037586264238314016, 1.567721190881339, 67252000000, 
7.84748140507103, 0.02697123256117114, 1.568714886264544, 67286000000, 
7.8522227247449505, 0.027902903835001307, 1.5695703988940288, 67320000000, 
7.858822551517807, 0.03780382148925732, 1.5705684454222526, 67354000000, 
7.86296329782354, 0.035801910261964075, 1.5716005716057533, 67388000000, 
7.86769604232183, 0.029578302680075552, 1.5726321261108784, 67422000000, 
7.8707258878048885, 0.025875299937829038, 1.5734256818633505, 67456000000, 
7.871684863803138, 0.013296071604358417, 1.5740071195953238, 67490000000, 
7.87506252543492, 0.014455458766772603, 1.5744982184695298, 67524000000, 
7.876627549223427, 0.01647561806763065, 1.574891662564099, 67558000000, 
7.877998460502244, 0.009786450224413082, 1.575312569010706, 67592000000, 
7.881088982245784, 0.014871443407858584, 1.575714332798097, 67626000000, 
7.883176934312923, 0.017261579368928654, 1.5761509584707303, 67660000000, 
7.8863437313556295, 0.017515830366150453, 1.5767073098609559, 67694000000, 
7.889607933161894, 0.0214366628299049, 1.5772752399220298, 67728000000, 
7.891352266021828, 0.016695115553995166, 1.577820262035957, 67762000000, 
7.895995752700871, 0.021292731796587933, 1.5784637301256397, 67796000000, 
7.90153836472701, 0.033953662350606116, 1.5792590922299805, 67830000000, 
7.902675255328998, 0.022265008760425548, 1.5800139581837918, 67864000000, 
7.903679732567902, 0.007137892802973056, 1.5805262235082607, 67898000000, 
7.907669698489368, 0.016648143867898924, 1.5809349790924179, 67932000000, 
7.9092359033756265, 0.01852056935908249, 1.5813723556288597, 67966000000, 
7.916155616909108, 0.028286394732465563, 1.582204081251607, 68000000000, 
7.917288232704589, 0.02684109776320831, 1.582845316865955, 68034000000, 
7.926201757059738, 0.03348713383543552, 1.583976373778229, 68068000000, 
7.928962740217961, 0.03891502504457319, 1.584830181998819, 68102000000, 
7.930797239147112, 0.015318273624579012, 1.5857307824283207, 68136000000, 
7.930797239147112, 0.006114996430503321, 1.5860371479008122, 68136000000, 
7.938031018658053, 0.024112598369804655, 1.5866416997968185, 68204000000, 
7.938568811737412, 0.025905241967665305, 1.587159804636172, 68272000000, 
7.940398767031914, 0.007892494579534079, 1.5877999064951585, 68306000000, 
7.9427596755852266, 0.013969546159383247, 1.5881151502903035, 68340000000, 
7.946738700284628, 0.021133110842382525, 1.5886598095267848, 68408000000, 
7.954813313497833, 0.040178793042020544, 1.5896207792911792, 68442000000, 
7.960618489746551, 0.04626596487307566, 1.5908113669019341, 68476000000, 
7.963400363721815, 0.028623500746608837, 1.5919221444644132, 68510000000, 
7.9666796737974686, 0.020203946836391633, 1.5927132351510556, 68544000000, 
7.97127868112396, 0.02626105800714799, 1.5934239145762163, 68578000000, 
7.974194288835187, 0.025048716792393694, 1.5941435095837742, 68646000000, 
7.980883523002471, 0.03201613959503765, 1.5950904328641078, 68680000000, 
7.984166050373816, 0.03323920512876555, 1.5959495908140982, 68714000000, 
7.986459791742977, 0.018587562468352914, 1.596767291007951, 68748000000, 
7.9885488774010165, 0.014609423424000548, 1.5972783146345204, 68782000000, 
7.993520241726593, 0.02353483327871923, 1.5979019273913724, 68816000000, 
7.9967788552926375, 0.027433259638736846, 1.59858986496135, 68850000000, 
7.9972617507360235, 0.012471696698102738, 1.5991707231836836, 68884000000, 
8.000879478308194, 0.013668743385188975, 1.5996613389557903, 68918000000, 
8.007596712351983, 0.03444987205319864, 1.6003825294264133, 68952000000, 
8.009006127117143, 0.027088829363162148, 1.6011654878518211, 68986000000, 
8.010817606461746, 0.010736313699209651, 1.6018280297287248, 69020000000, 
8.014516951622625, 0.018369415018272644, 1.6022893790134343, 69054000000, 
8.018209779811938, 0.02464057783397422, 1.6029029558597538, 69088000000, 
8.019581164072159, 0.016880708165114555, 1.6034871930337815, 69122000000, 
8.022746377470598, 0.015121992195534043, 1.6040358214236463, 69156000000, 
8.024385778654661, 0.01601538194167418, 1.6044475546798278, 69190000000, 
8.024850441872939, 0.007013548007801518, 1.6047988398665465, 69224000000, 
8.026838788393597, 0.008176699129786394, 1.6050716672614131, 69258000000, 
8.032003053710412, 0.023842039458242443, 1.605579485598463, 69292000000, 
8.033456755177983, 0.022059889281287326, 1.6061532398187994, 69326000000, 
8.036790119140877, 0.0159568847682164, 1.6068166618686182, 69360000000, 
8.039051757581774, 0.018650008012635055, 1.6072865754600423, 69394000000, 
8.041129183222674, 0.014463546939325056, 1.6077980706630213, 69428000000, 
8.047823255504012, 0.029238326407459898, 1.6085336130872305, 69462000000, 
8.053345480439642, 0.040720990723226436, 1.609486527944422, 69496000000, 
8.056969912447324, 0.030488856477705422, 1.6105425765593981, 69530000000, 
8.0588942531567, 0.018495909056858533, 1.6112806430695779, 69564000000, 
8.061167736465526, 0.01399274672734189, 1.6118021268046367, 69598000000, 
8.065599695178195, 0.022351473404983817, 1.6123774456533615, 69632000000, 
8.070568175375048, 0.03133479636507156, 1.6131557071345846, 69666000000, 
8.07240353363167, 0.022679461511584027, 1.6139047602789944, 69700000000, 
8.075662104359985, 0.016979763283124782, 1.61457558755778, 69734000000, 
8.076592301487198, 0.013962559518425621, 1.6149771959652568, 69768000000, 
8.077511681106765, 0.006165255822600339, 1.6153177391302629, 69802000000, 
8.081216790765964, 0.01541496426255525, 1.6156880515573284, 69836000000, 
8.083835740528048, 0.02108019807094408, 1.616170947493385, 69870000000, 
8.08753439388955, 0.021058677078619564, 1.616839128345571, 69904000000, 
8.090159936047492, 0.0210806517314784, 1.617435338031006, 69938000000, 
8.093776295367512, 0.020806338259872586, 1.6180980416869701, 69972000000, 
8.101660204401172, 0.03833422784560151, 1.6190397623877448, 70006000000, 
8.107076923896255, 0.044335428429143064, 1.6201675615776625, 70040000000, 
8.107076923896255, 0.018055731650274964, 1.6210542701462456, 70040000000, 
8.11155156246713, 0.014915461902914965, 1.6217136940173091, 70108000000, 
8.114703970161347, 0.02542348755030825, 1.6222221637683154, 70142000000, 
8.117545143181097, 0.01997860237989239, 1.6229200450539716, 70176000000, 
8.121840710882818, 0.023789135738236194, 1.6236059882816842, 70210000000, 
8.122347031526745, 0.016006294485494028, 1.624115525706044, 70244000000, 
8.122981875897423, 0.0038038833820171667, 1.6244779745537992, 70278000000, 
8.12417381026108, 0.006089262447783739, 1.6246335145123498, 70312000000, 
8.129219723002675, 0.02079282368417405, 1.6250916939440785, 70346000000, 
8.132188093886935, 0.026714278752848486, 1.6257054418100458, 70380000000, 
8.133624291699611, 0.0146818956564528, 1.626335473905948, 70448000000, 
8.13615594469377, 0.013226169356119755, 1.6267978886853545, 70482000000, 
8.144309206302445, 0.03561638200944609, 1.6276059628463884, 70550000000, 
8.14443975800114, 0.027612711024562014, 1.628326993933157, 70584000000, 
8.148306983854486, 0.013325925173468534, 1.6291370632105382, 70618000000, 
8.156183265521234, 0.03914502506698151, 1.6299286671584572, 70652000000, 
8.15961764712851, 0.0377022109134136, 1.6309405264336152, 70686000000, 
8.166183615841009, 0.033334501065915845, 1.6321323018993832, 70720000000, 
8.167607736362047, 0.026633630778457967, 1.632893933288771, 70754000000, 
8.171732483412047, 0.0184962252367941, 1.633701589041007, 70788000000, 
8.175133569165494, 0.025086109344822916, 1.6342982525959726, 70822000000, 
8.176269921330741, 0.015124793062314032, 1.6348757315938853, 70856000000, 
8.179002338848411, 0.012895898943057205, 1.6353603886229762, 70890000000, 
8.185919838794954, 0.032166391547375404, 1.6360794732649404, 70924000000, 
8.187647622120709, 0.028817610907658775, 1.6368379866509382, 70958000000, 
