e, e_dot, e_int, stamp, 
-0.005902214552393814, 0.0012406830992946667, -0.0012251145063483385, 44268000000, 
-0.005711343330035645, 0.0016291341020446826, -0.001187576096205234, 44302000000, 
-0.005625232715048667, 0.0009232727911504904, -0.0011492527064985417, 44336000000, 
-0.005475757881447052, 0.0007852848286286443, -0.0011208222617687575, 44404000000, 
-0.00538599893243763, 0.0007974459420367896, -0.0010991326352622233, 44438000000, 
-0.005271194560238279, 0.0006818777373625758, -0.0010755300916081975, 44506000000, 
-0.005093038579019105, 0.0009765345113950848, -0.0010500154714463343, 44574000000, 
-0.004889518284349581, 0.0012722542529623275, -0.0010169167615737976, 44642000000, 
-0.004739262442629344, 0.0011792537879658689, -0.0009814546203998687, 44676000000, 
-0.004551339060011816, 0.001127264081125882, -0.0009453413191327161, 44710000000, 
-0.004425353509217023, 0.0010463631113744043, -0.0009143970007905455, 44778000000, 
-0.004208070965476818, 0.0011442269817833288, -0.0008789842356470437, 44846000000, 
-0.004067393384052154, 0.0011932004172162298, -0.0008467211905830663, 44914000000, 
-0.003917929153934185, 0.0009671393718087747, -0.0008128929002308771, 44948000000, 
-0.003814218161289795, 0.0008439174092078616, -0.000786636046618409, 45016000000, 
-0.003661456721139933, 0.0008549081093141749, -0.0007595736024242609, 45050000000, 
-0.003542257726434239, 0.0009065347828518533, -0.0007345288405909312, 45084000000, 
-0.003542257726434239, 0.00039732998235231243, -0.0007163981449338941, 45084000000, 
-0.0034262298723688467, 0.0003867595135513084, -0.0007007163550158216, 45186000000, 
-0.0034639093461710235, 0.0002611612675440522, -0.0006954931296649406, 45220000000, 
0.37345321316755364, 1.256264810133075, 0.024437538263267583, 45254000000, 
0.37588579737411865, 1.2644990224009656, 0.04972500674636675, 45288000000, 
0.37837838389136824, 0.01641723574604866, 0.07518115962886937, 45322000000, 
0.38187075863242403, 0.01994987086101796, 0.07574232932652739, 45356000000, 
0.38386054598750463, 0.018273873653787964, 0.07627397923408646, 45424000000, 
0.38622000465129336, 0.014497486729564413, 0.07679675395141479, 45492000000, 
0.38916135812222197, 0.017669373782391123, 0.07728279391740132, 45526000000, 
0.39086380096369655, 0.015479321041343974, 0.07774967758248079, 45594000000, 
0.38665949999213856, -0.00833952710027804, 0.07777897727187047, 45628000000, 
0.3748253481989767, -0.05346150921573275, 0.07682324327698746, 45662000000, 
0.35538473879096, -0.10424920400392852, 0.07445797246547169, 45696000000, 
0.3407805669012356, -0.11348260432580377, 0.07139937692607816, 45730000000, 
0.32953746252623795, -0.0861575875490735, 0.06838018454789557, 45764000000, 
0.31719157346744675, -0.07862997811262946, 0.06583397352632801, 45798000000, 
0.3049083966928333, -0.08209688611134876, 0.06344249551243453, 45832000000, 
0.2972002900067674, -0.06663761153559784, 0.061286684011136495, 45866000000, 
0.29075893187369506, -0.04716488273046086, 0.059524507904886385, 45900000000, 
0.27735207487826397, -0.06616071709501144, 0.057687419783915096, 45934000000, 
0.27735207487826397, -0.04468952331810364, 0.05636420544201486, 45934000000, 
0.2630971957487569, -0.04751626376502357, 0.05452008970035232, 46002000000, 
0.25443553675300024, -0.07638846041754577, 0.05299232049200141, 46036000000, 
0.2551211383742942, -0.026586857914875733, 0.05151025805840342, 46070000000, 
0.2433187126649795, -0.037056080293402426, 0.05019169251948493, 46104000000, 
0.23819546113261003, -0.05641892413894715, 0.04910902081145892, 46138000000, 
0.23482146987767816, -0.02832414262433784, 0.04775570957835118, 46172000000, 
0.23163308369561741, -0.021874591456642056, 0.04697666764706037, 46206000000, 
0.22468726417336393, -0.03378068568104742, 0.046076121183110635, 46274000000, 
0.21773330799133417, -0.04633258568094415, 0.0449369103906877, 46308000000, 
0.21222544489641204, -0.041539397589839634, 0.04364306780407401, 46342000000, 
0.20921658371866148, -0.028389080908908976, 0.04261168910709384, 46376000000, 
0.20422937424671406, -0.026653568832326613, 0.04171142685745251, 46410000000, 
0.19897296122026376, -0.0341454083279924, 0.04082792794570929, 46444000000, 
0.1900707507476942, -0.04719541166339954, 0.03955153908097813, 46512000000, 
0.18201414417262618, -0.056529390158791916, 0.03807052374270561, 46546000000, 
0.1788745342543312, -0.03732072164454333, 0.03673062861164344, 46614000000, 
0.1725952943081117, -0.031396166215048225, 0.03556559818233794, 46648000000, 
0.16808494686494813, -0.03596529129794357, 0.03463698502849274, 46682000000, 
0.16275404283781536, -0.03280417156765451, 0.033562285600725016, 46750000000, 
0.15487306976847237, -0.04403959032158585, 0.03238080396474906, 46784000000, 
0.15061912560066548, -0.04044972412383293, 0.031216415880463547, 46818000000, 
0.1436121315375256, -0.03753646076982253, 0.02994028846044423, 46852000000, 
0.13737175016543235, -0.044157918117443774, 0.028773533820241563, 46886000000, 
0.13566928888273289, -0.02647614218264242, 0.027776878039046056, 46920000000, 
0.13247598628767565, -0.01631921292585566, 0.027034468355722725, 46954000000, 
0.13129017751809302, -0.014597037882132883, 0.026629030179233435, 46988000000, 
0.12522221823948265, -0.024179226827309996, 0.025932558803016755, 47022000000, 
0.12235967206858978, -0.029768351498344153, 0.025258137855077696, 47056000000, 
0.11906856275703248, -0.02051218494150057, 0.024443363537673662, 47124000000, 
0.1154646613192909, -0.0229833691643296, 0.02379285974299421, 47158000000, 
0.11189006540902047, -0.02392832449337338, 0.02309488596568959, 47192000000, 
0.10998513329524617, -0.018265093413482408, 0.022489324001570502, 47226000000, 
0.10679744320913032, -0.01697540733296717, 0.021911509460893132, 47260000000, 
0.10521813955695092, -0.01588997912765085, 0.021466714404088493, 47294000000, 
0.10148275657757222, -0.017715622105193656, 0.020899889289576895, 47328000000, 
0.09910800485054305, -0.02036711568802622, 0.02038726006567108, 47362000000, 
0.09825275463790728, -0.010766673132216464, 0.01992290107106817, 47396000000, 
0.09634840972902947, -0.009198650405045269, 0.01958061128116532, 47430000000, 
0.09338302066291893, -0.016232446583294518, 0.019198945668657045, 47464000000, 
0.08913056754594417, -0.024059473943617665, 0.01859079986252617, 47498000000, 
0.08681144273144525, -0.021905259771578905, 0.017955002062687225, 47532000000, 
0.08432186258908403, -0.016029016522867146, 0.017350924857764898, 47566000000, 
0.08153081854141875, -0.017602080633421686, 0.01684427492412987, 47600000000, 
0.0794946280402089, -0.01609078182958375, 0.016356487278047446, 47634000000, 
0.07696909658369044, -0.015205739859094347, 0.015866302877687873, 47668000000, 
0.07512232762228033, -0.014574334726428587, 0.01543907014974531, 47702000000, 
0.07434684414486137, -0.008740841462763585, 0.015095884556722143, 47736000000, 
0.07235847044899257, -0.009212857244292513, 0.014788509481075617, 47770000000, 
0.07045367609083786, -0.012977226846745035, 0.01447726604564612, 47804000000, 
0.06860289574491363, -0.012518582346929819, 0.01409433615231627, 47838000000, 
0.0676031212519197, -0.009501849463060541, 0.013777312872511412, 47872000000, 
0.06704207728500089, -0.005202728199709128, 0.013549872952122281, 47940000000, 
0.06442588026037366, -0.010590803305153459, 0.01327140525315295, 47974000000, 
0.0633343835564002, -0.01235897909533564, 0.012986822740118316, 48008000000, 
0.061032546112938846, -0.011311113824782707, 0.012586187328647512, 48076000000, 
0.06006549124969918, -0.010896307689003404, 0.01229549472793588, 48110000000, 
0.05828543294116684, -0.009157043905906695, 0.011958898020253657, 48144000000, 
0.054031355944037074, -0.02011378435220701, 0.011492152008993539, 48246000000, 
0.052409597719042855, -0.01958611740707994, 0.010981759106949785, 48280000000, 
0.05053207339069643, -0.011664275177802145, 0.010464868470251756, 48314000000, 
0.04857290499772504, -0.012788975737726046, 0.010100971740497622, 48382000000, 
0.04558783375663844, -0.0164807987801933, 0.009646187476337328, 48450000000, 
0.04436654690802566, -0.014021193632331267, 0.00923515237749261, 48484000000, 
0.043402697508251986, -0.007283787494621515, 0.008890471878194407, 48518000000, 
0.04164006373117668, -0.009088277256163272, 0.008627287209830288, 48586000000, 
0.040639475229033994, -0.009210740930726638, 0.008378815764564177, 48620000000, 
0.03904399532961378, -0.008653561338543003, 0.00808823561932163, 48688000000, 
0.038557524905449725, -0.006939834411947565, 0.007882733030939833, 48722000000, 
0.03703303771230648, -0.006703192057690988, 0.007642303863157999, 48790000000, 
0.03630374967329497, -0.007512584107182511, 0.007459620819403412, 48858000000, 
0.0349097772528395, -0.007077534864889934, 0.0072164376425627305, 48892000000, 
0.03407666979094004, -0.0074235996078497735, 0.007019346447804968, 48926000000, 
0.033237220557538416, -0.005575188984336954, 0.006814911173421197, 48994000000, 
0.032623084391264934, -0.004845284665583686, 0.006662464982649559, 49028000000, 
0.031858843620848676, -0.004594589788965801, 0.006514609904643468, 49062000000, 
0.03129662665212973, -0.004421525797117336, 0.006385236977616223, 49096000000, 
0.03129662665212973, -0.0018740565623964756, 0.006296806461673876, 49096000000, 
0.03038570960699638, -0.0030363901504445088, 0.006198597527417056, 49164000000, 
0.029772317666384884, -0.0050810299524828295, 0.0060969769283674, 49198000000, 
0.02916465381021438, -0.004070185989273334, 0.005954845405573043, 49266000000, 
0.02878627679853385, -0.003286802892836782, 0.005848216551675541, 49300000000, 
0.028408408038515187, -0.0025208192389973108, 0.005757289243150894, 49368000000, 
0.02798601557811775, -0.0026675374013869955, 0.005678713361011119, 49402000000, 
-0.15678576364725316, -0.6173139056192278, -0.006692756002041348, 49436000000, 
-0.1612959231813007, -0.6309397958647281, -0.01933971141669574, 49470000000, 
-0.16274027743122788, -0.01984837927991571, -0.03205479761731878, 49504000000, 
-0.16567318559153765, -0.014590874700789827, -0.032647292413604416, 49572000000, 
-0.16703703058135044, -0.014322510500408558, -0.033030032906941065, 49606000000, 
-0.1688291076277062, -0.010519740120561819, -0.03343595492003962, 49674000000, 
-0.17190023916172192, -0.016210695267904935, -0.03385109182471857, 49708000000, 
-0.17364332322016796, -0.016047385308205857, -0.03429151133397307, 49776000000, 
-0.17267127406098215, -0.002570116330867419, -0.034547655762858134, 49810000000, 
-0.15422184785332638, 0.06473825122280526, -0.033369096342298434, 49844000000, 
-0.15791354356673604, 0.049192434980820376, -0.03232044436540297, 49912000000, 
-0.15071047907676038, 0.01170456258855331, -0.030856391366454853, 49980000000, 
-0.1419361635604679, 0.05325793335422713, -0.030037345746930955, 50048000000, 
-0.13402029700084261, 0.05563394025305923, -0.028444462642538058, 50082000000, 
-0.1261177589331326, 0.05272801542445101, -0.026804947966296205, 50150000000, 
-0.11843441941288235, 0.05195292529320087, -0.025238165023123836, 50184000000, 
-0.11509195308198428, 0.036752686170494396, -0.02397627542853328, 50218000000, 
-0.11064711621871415, 0.025957677313894017, -0.02294489924757205, 50252000000, 
-0.11064711621871415, 0.014816122877567098, -0.022425745701294172, 50252000000, 
-0.10577490479207685, 0.016240704755457653, -0.021804609148633677, 50354000000, 
-0.10455178459027348, 0.020317772094802233, -0.021398253706737633, 50388000000, 
-0.10256284507208191, 0.010706865733316473, -0.02085930229696215, 50456000000, 
-0.09982190761596454, 0.015766256581029776, -0.020462435818554663, 50490000000, 
-0.09647412074205053, 0.02029574776677127, -0.019923924895339798, 50524000000, 
-0.09280207630244242, 0.02339943771174043, -0.019273206977363833, 50558000000, 
-0.09129330611587028, 0.01726938208726751, -0.018704633544024213, 50592000000, 
-0.08606248046950316, 0.022465319443130866, -0.018010524192521055, 50626000000, 
-0.08449390272332202, 0.022664677975160846, -0.01745664595391303, 50660000000, 
-0.08449390272332202, 0.005228592487270441, -0.017003352394409813, 50660000000, 
-0.07989029257044722, 0.015345367176249347, -0.016591873201139418, 50728000000, 
-0.07908902235475623, 0.0180162678952193, -0.016231547843235033, 50762000000, 
-0.07720739576380042, 0.008942989355489317, -0.015745780712600257, 50830000000, 
-0.07447767620778234, 0.015371153823246312, -0.015384939621755933, 50898000000, 
-0.07232666587616654, 0.016269099625446277, -0.01493411585651662, 50932000000, 
-0.06984654113123034, 0.015437116921839985, -0.014443392214345282, 51000000000, 
-0.0673086499745843, 0.0167267196719408, -0.013965457132132078, 51034000000, 
-0.06475184783232546, 0.016982310996349614, -0.013460469262542673, 51102000000, 
-0.061702045617762824, 0.01868868118940492, -0.012917502894978172, 51136000000, 
-0.060707631293047015, 0.013480721797594816, -0.012477434982875686, 51170000000, 
-0.05619028900952805, 0.01837252202744925, -0.011906664394689192, 51204000000, 
-0.055023461528834305, 0.018947232547375698, -0.01146142545542729, 51238000000, 
-0.055023461528834305, 0.0038894249356458133, -0.011082480804479777, 51238000000, 
-0.05211412778192037, 0.009697779156379779, -0.010810736722639266, 51340000000, 
-0.05130441157172316, 0.012396833190370474, -0.010562800058831857, 51374000000, 
-0.05004032109105716, 0.006912688969544038, -0.01023059069631338, 51408000000, 
-0.04808268449558173, 0.01073909025380478, -0.00996182781055747, 51442000000, 
-0.0472028782326992, 0.009458142861193211, -0.009688392254622539, 51476000000, 
-0.04552913033389805, 0.008511847205612266, -0.009387646204145264, 51510000000, 
-0.04426873619075855, 0.009780473473135487, -0.00913338298382372, 51578000000, 
-0.04289464276315602, 0.008781625235806759, -0.008846167285854174, 51612000000, 
-0.04206846203863446, 0.007334247173746977, -0.008615456066169935, 51646000000, 
-0.04140795812271647, 0.004955615468131835, -0.008424737528300464, 51680000000, 
-0.04014213422329371, 0.006421092717802483, -0.008241236958976309, 51714000000, 
-0.038611062121435946, 0.009322986670935082, -0.008010743631163076, 51748000000, 
-0.03694974313593624, 0.010641303624524904, -0.00771352929871106, 51782000000, 
-0.03580277521397912, 0.009360956358189418, -0.007424238698090087, 51816000000, 
-0.03586052489704894, 0.0036307274629576725, -0.00724086954979762, 51850000000, 
-0.03468295972172464, 0.003732718307514945, -0.007089750655516846, 51884000000, 
-0.034380067866320196, 0.004934856769095812, -0.0069949034990062515, 51918000000, 
-0.03358391213826284, 0.003663491944872662, -0.0068431293150871784, 51952000000, 
-0.03343139940975348, 0.0031622281885557157, -0.006759691960955768, 51986000000, 
-0.03313110081517867, 0.0015093710769472264, -0.006676427490879666, 52020000000, 
-0.03260142241184871, 0.0027665899930158964, -0.006610928175785391, 52088000000, 
-0.030856796533093256, 0.0075810142736180515, -0.006439287984008043, 52122000000, 
-0.03003385102872258, 0.00855857127708711, -0.00623280466491097, 52156000000, 
-0.02942587567883237, 0.0047697361808696215, -0.006021101549376547, 52224000000, 
-0.028875948439817112, 0.0038596752963515613, -0.005889045009824804, 52258000000, 
-0.027352925046392418, 0.006909835441466505, -0.0057103166110027935, 52292000000, 
-0.026606309721446397, 0.007565462394569049, -0.005522345547177062, 52360000000, 
-0.025883633538142714, 0.004897638360832346, -0.005322857887065435, 52394000000, 
-0.02517628937218963, 0.004766734497522555, -0.005177748842118583, 52462000000, 
