imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.07660734920290424, 0.008796514233264385, -0.05332033472399828, 0.0014926270669651368, 0.09676380831854219, 0.015425468394665435, 0.36051665257301485, 0.37631175057105054, 0.35905433523682906, 0.3707611412647476, 34495000000, 
-0.05827848919964784, -0.017386476360795555, -0.05516072872327242, 0.0013281187850841716, 0.09563306996984368, 0.013887651891787768, 0.36371242717611807, 0.3823135578579362, 0.3623248260967914, 0.3767208859568869, 34563000000, 
-0.07567669054525851, 0.003531395854806965, -0.06316789069347067, 0.0012675118846451152, 0.09873575112511734, 0.012837415730386574, 0.36189031916200953, 0.37888227031642197, 0.36395805643031565, 0.3797020213726855, 34522000000, 
-0.05192120704362285, 0.021158399727981506, -0.058537142647923215, 0.001252119968588046, 0.09363180544829171, 0.013372805988233679, 0.36929409282417414, 0.39280255188919583, 0.36559019632270257, 0.38268380353644127, 34677000000, 
-0.029974361617700392, 0.0064891075846386865, -0.047282498132008355, 0.0012976805851765236, 0.09512209915459466, 0.013642261858282824, 0.3711721467286739, 0.39635045774106487, 0.3672210332874222, 0.3856661921277477, 34717000000, 
-0.075946926813822, -0.014636779841426736, -0.058413654410057, 0.0012109524026900722, 0.0960306431236228, 0.01261006240613406, 0.37228299442386054, 0.39845048551762724, 0.3688505360478366, 0.38864930274664833, 34740000000, 
-0.03647705982320945, -0.0068999328935922645, -0.0497723633041517, 0.0011699153785625378, 0.09569544903469579, 0.01222540246546487, 0.375024008327796, 0.4036388752253497, 0.37047878762945124, 0.391633159486276, 34799000000, 
-0.05732614434097883, -0.017084224248323777, -0.05266586472857194, 0.0011478774264109075, 0.09618323965615476, 0.011934277016603432, 0.3766163043370377, 0.4066578050737127, 0.37210574652507306, 0.3946177044691653, 34833000000, 
-0.03706006594675264, 0.030223684921275352, -0.04653212030475935, 0.0012818839616136647, 0.09696109483442276, 0.01322060114732301, 0.37801898833040387, 0.4093212768387436, 0.3737313924399616, 0.39760296684359553, 34863000000, 
-0.07721162621770614, -0.01620055651903573, -0.05846604143336368, 0.0010993126211608685, 0.09675128847932184, 0.01136225303496417, 0.37974608881148986, 0.4126013953163837, 0.37535587956330313, 0.4005889756296131, 34900000000, 
-0.030360118796011568, -0.005448179596646726, -0.04745643736735238, 0.000998856714543883, 0.09696991326264918, 0.010300686892834646, 0.38137104546990547, 0.4156911692091889, 0.3769793323082442, 0.40357568695537654, 34935000000, 
-0.05069956774400791, -0.0030578222704117225, -0.04870220472202716, 0.0009888303109139498, 0.09765169206946761, 0.010126095001103659, 0.38212349555710473, 0.4171232698073953, 0.37860184717249135, 0.40656290474592927, 34951000000, 
-0.05236802984092287, 0.008890336230633802, -0.050092449248642916, 0.0010019738934069632, 0.09719782695826881, 0.010308603852194695, 0.3842591905953269, 0.42119024846755715, 0.3802233110860069, 0.4095506641782798, 34997000000, 
-0.046520858871023835, -0.003917248820734287, -0.04867491860321997, 0.0010537059290011339, 0.09764602504764139, 0.010791078576798513, 0.3852386319509987, 0.42305769699238843, 0.38184374047324693, 0.4125389157066403, 35018000000, 
-0.0576057543336509, 0.008639661798506655, -0.052152182979491854, 0.0010587033421249417, 0.0983840802324582, 0.01076092127530671, 0.3855273214591321, 0.4236083171997582, 0.383462967233995, 0.4155277676940206, 35024000000, 
-0.03823250306425641, 0.025651988253415227, -0.04671227519231001, 0.000934121517244426, 0.09883436092307755, 0.00945138419998941, 0.3859942932539484, 0.4244988959943283, 0.3850813616397601, 0.41851733515060396, 35034000000, 
-0.0649048707333335, -0.008914501293024485, -0.05378790764136719, 0.0008391136619422226, 0.09780109484529784, 0.008579798245301199, 0.3881321004832035, 0.42857804524020277, 0.38669913568811765, 0.421507350291613, 35080000000, 
-0.06803680748886731, 0.006781347522865591, -0.05928970773646684, 0.0009311370209440805, 0.09668266382600184, 0.009630858150741814, 0.39073181868976226, 0.43354417014800767, 0.38831600252673426, 0.4244975373192998, 35136000000, 
-0.05540184851077963, 0.018076380121094474, -0.05773797517749448, 0.0009407357432562855, 0.09727197693796413, 0.009671189718455564, 0.3917604014461776, 0.4355113556404712, 0.38993184658914537, 0.4274883164501336, 35158000000, 
-0.023623443098700243, -0.012859834153937804, -0.04439644619290291, 0.0007989979155356572, 0.09752829580874682, 0.008192472850161288, 0.3930545057319413, 0.43798702651206894, 0.3915469225333404, 0.4304796765018835, 35186000000, 
-0.08002415537813398, 0.029236905233619624, -0.0582758345181259, 0.0009266223350757686, 0.09762024743421145, 0.009492112132785167, 0.3943092321619901, 0.4403897473484107, 0.39316121748738825, 0.4334714207286367, 35213000000, 
-0.06763430519660933, 0.008623370424318214, -0.061904886773640415, 0.0009409504365843542, 0.09762874163984393, 0.009638047369857081, 0.39546967213874545, 0.4426129716217175, 0.39477461275998027, 0.43646358007962965, 35238000000, 
-0.0414852548235096, 0.01115595865624475, -0.05390516834858665, 0.0009047775319258036, 0.09752250171289827, 0.00927762840405209, 0.3969493344755699, 0.4454492671455951, 0.39638713262871306, 0.4394562683410024, 35270000000, 
-0.04732441171364806, 0.027590196695144262, -0.05131846102670469, 0.0009299940845364987, 0.09805674977021497, 0.009484243427564506, 0.39774016090352227, 0.44696637687526636, 0.39799887376024656, 0.4424494736671541, 35287000000, 
-0.04808888186559576, 0.026913337038809833, -0.050032266137555056, 0.0009907151797136624, 0.0978970576520705, 0.010119968908919592, 0.39926539035903336, 0.44989369399302187, 0.3996098490107553, 0.4454430491495848, 35320000000, 
-0.07700079781062913, 0.018370279907632705, -0.06052338478762247, 0.0010122639164738805, 0.0974078173068097, 0.01039201929025376, 0.40102324709187215, 0.45327010359498604, 0.40121992327912404, 0.44843701467381725, 35358000000, 
-0.04413710931008692, -0.021512813275525868, -0.05408754333757919, 0.00082007715558182, 0.09699470855729461, 0.008454864886752062, 0.402866718731636, 0.456813265869743, 0.40282912139981614, 0.45143146605174983, 35398000000, 
-0.05353156254772407, -0.013905433510563104, -0.053764022664855464, 0.0006916730616681054, 0.09549497673874308, 0.007243030840882838, 0.40655181643215477, 0.46390239820341145, 0.40604541051608184, 0.4574217696628832, 35478000000, 
-0.05466400974050812, 0.0038618450772173814, -0.05402667309777933, 0.0007191518875729229, 0.09568063801724332, 0.007516169441128927, 0.4087646111198974, 0.46816597126405324, 0.40765250095379163, 0.46041743835120835, 35526000000, 
-0.02372228388906085, -0.01451328903486407, -0.0421584997957785, 0.0006332117113667912, 0.09674949045958481, 0.0065448583590350055, 0.4099231441262723, 0.47039921758975556, 0.4108644969405973, 0.4664099878625125, 35551000000, 
-0.048451303666078735, -0.002903899623249623, -0.044465855792427435, 0.0006017319206165061, 0.09512866901885159, 0.006325452955693738, 0.41488070858165704, 0.47996238713110667, 0.41567743899405163, 0.47540170455824204, 35659000000, 
-0.07610678518109794, 0.01732637988865287, -0.05666819245431362, 0.0006235840003271892, 0.09480462825734429, 0.006577569173463656, 0.41788180996134466, 0.4857614498105973, 0.41728047113440686, 0.47839965852571426, 35724000000, 
-0.06029748777230227, 3.8552540458864585e-05, -0.058011901614619325, 0.0005874318467487111, 0.09576155820977639, 0.006134317963601595, 0.4192898055715106, 0.4884840675477676, 0.4188829225962238, 0.4813979588962462, 35754000000, 
-0.04425946070205092, 0.02189531901704453, -0.05251191173266284, 0.0006472338804984622, 0.09485968772006054, 0.006823065688435615, 0.42295854513382447, 0.4955845893621976, 0.42048480336535426, 0.48439652836881, 35834000000, 
-0.09596391397186087, 0.012527340179162929, -0.06930253200281944, 0.0006139215127399181, 0.09390558106105339, 0.006537646706437743, 0.42627748944167015, 0.502014936872613, 0.4268868185453737, 0.49639389661236094, 35906000000, 
-0.04858334827782795, 0.026245200652159184, -0.061202322603251376, 0.0006591078997093717, 0.09718117476814647, 0.006782259025802707, 0.42554131184537736, 0.5005867436852672, 0.4284860675128762, 0.4993939569115099, 35888000000, 
-0.036516670988265415, -0.03412187709422737, -0.05136789314386399, 0.0004650951532879765, 0.09378971920715776, 0.00495891401765154, 0.431614771498114, 0.5123634859327556, 0.43008481218963485, 0.5023942797885342, 36020000000, 
-0.09181248710577439, -0.008550527147730344, -0.0670877650910571, 0.0004727216413468301, 0.09570788716411734, 0.004939213009020036, 0.43193655528745445, 0.5129880790708656, 0.43168299005095406, 0.5053948633793613, 36025000000, 
-0.06432282185606823, 0.03231141582702186, -0.06598031132436327, 0.0005745954968221195, 0.0968462057334901, 0.005933071847991049, 0.4326432580736198, 0.514361673772933, 0.4332806117628635, 0.5083957719507618, 36040000000, 
-0.055543352029068155, 0.015129555217621597, -0.061418483853574055, 0.000520799065208957, 0.09046939589420223, 0.005756632506068637, 0.44193957456234306, 0.532428715437355, 0.4380708742586439, 0.517400036623519, 36240000000, 
-0.05565930400276256, -0.006099273324623037, -0.05897183602971516, 0.0004532025956782423, 0.09280451332843787, 0.004883411155601292, 0.44383618844467443, 0.5361225566641098, 0.4428573947510417, 0.5264063032264588, 36280000000, 
-0.05401504884950608, -0.013911849661275014, -0.056924937992772366, 0.0003735023525083163, 0.09422097898220505, 0.003964110292028036, 0.4456890559964409, 0.539732878204477, 0.44604629973443344, 0.5324116378155354, 36320000000, 
-0.015967160039945104, 0.0045288238328891625, -0.040884275550223795, 0.00036874797333593355, 0.09580985161560966, 0.0038487479848664735, 0.44705721887813077, 0.5424007871000387, 0.44764016706145293, 0.5354146642173631, 36350000000, 
-0.09617389355791481, 0.0041956970903770765, -0.06246790689420125, 0.0003867481327341556, 0.09924536428522274, 0.0038968886407900563, 0.4444651608634303, 0.5373441129998493, 0.44923368154240173, 0.5384178880978789, 36290000000, 
-0.07261922251448137, 0.008394881193145166, -0.06600066035744198, 0.00040215618039737665, 0.09109473173950296, 0.004414702944045038, 0.45461373688069284, 0.5571300650258936, 0.4524194447823207, 0.5444248099071793, 36506000000, 
-0.06745667597435213, -0.0036762255464671324, -0.06629233856763911, 0.00030209700804692655, 0.09184064260589815, 0.003289360782712178, 0.4577345145715242, 0.5632255217703988, 0.45560352338072085, 0.5504327199398822, 36574000000, 
-0.045392973448883614, -0.02439092770869111, -0.058025531084800575, 0.00015920071973659464, 0.09401060699955602, 0.0016934335902899392, 0.4591828731323243, 0.5660542115528191, 0.45719522086425657, 0.5534370192516974, 36605000000, 
-0.09053516228990467, -0.0009644148790809424, -0.07056265230383983, 0.00019139055154104701, 0.09361077283898844, 0.002044535535138043, 0.4621590365297809, 0.571871368161237, 0.4587867358459441, 0.5564413809844985, 36670000000, 
-0.07735955613768604, -0.010810148587392931, -0.07310183473365371, 0.00019380672634115585, 0.09409121214080683, 0.002059774998446459, 0.464228005226973, 0.575916460565166, 0.4635590889435956, 0.5654553172361906, 36715000000, 
-0.1753174718497657, 0.021568693739306876, -0.11272137225819787, 0.00033159947499127973, 0.09065461376996407, 0.003657833409700612, 0.46838343005981103, 0.5840456858290581, 0.46832809029955946, 0.57447095621479, 36805000000, 
-0.058213401079870726, -0.04062793815887847, -0.09145557742195914, 0.002429820562662804, 0.09640696119738505, 0.025203787490904864, 0.4665023115470012, 0.5803759122654712, 0.46987816225427287, 0.5774053044213407, 36760000000, 
-0.09541223001748338, -0.165639589052737, -0.09274320399836034, -0.01360646780364754, 0.0874755137540538, -0.1555460176193248, 0.47330808486641607, 0.5935249101514937, 0.4714352738167743, 0.5803492924344167, 36908000000, 
-0.02709009778861229, -0.1441696290688649, -0.06635028426246742, -0.008058009605135452, 0.09721006954578237, -0.0828927460168149, 0.47753521638909247, 0.6016383490964223, 0.4747352479729016, 0.5863382667284339, 36992000000, 
-0.04785415230787636, -0.008646246010588554, -0.05909373708659481, -0.008277035414390732, 0.0977306799480296, -0.08469229333912569, 0.4785572783358549, 0.6035418185550199, 0.4763950889766107, 0.589304493505686, 37013000000, 
-0.04663978702459334, 0.011613050313886755, -0.05422597127900838, -0.015346583838968824, 0.09711514368493712, -0.15802462166720893, 0.4795668879139786, 0.6053371126769252, 0.4780701230923543, 0.5922780787104525, 37034000000, 
-0.049192647215421166, 0.017233973235167586, -0.05220816186711815, -0.01202947960720383, 0.09357392726527192, -0.12855589114157367, 0.4839548503223393, 0.6133893165351086, 0.48148305629432603, 0.5981843644176137, 37127000000, 
-0.07260614139717353, 0.014483761811437141, -0.06013614361981296, -0.013541302391247768, 0.09418023950619872, -0.14378071729533573, 0.4846097152626763, 0.6145414581507918, 0.48320679124970445, 0.6011242168906888, 37140000000, 
-0.0516626600890533, -0.024286218842227245, -0.05679790527363249, -0.015615659844867713, 0.09676456012232595, -0.16137788282328788, 0.4850454082083293, 0.6153028515868538, 0.48494856938141834, 0.6040583180715093, 37148000000, 
-0.06488807346307889, -0.0009691750392904954, -0.05994770635226423, -0.014820445583790282, 0.09673091963095352, -0.15321311572693655, 0.48577987850211496, 0.6165977441899493, 0.48670766825419437, 0.6069802789934698, 37163000000, 
-0.039258104621022395, -0.028816176276137424, -0.05184123616090746, -0.01467087897516353, 0.098279481061575, -0.14927713106229967, 0.4868315958695184, 0.6184386201577347, 0.4884805743970216, 0.6098918271573427, 37184000000, 
-0.03490866989385909, -0.037907370861356024, -0.045168914819360556, -0.01362087630665375, 0.09919221516873744, -0.13731799701703468, 0.489111462569926, 0.6224008458229994, 0.49026681231094565, 0.6127948522129621, 37229000000, 
-0.05223665973522586, -0.04537453946692979, -0.047822687441535, -0.012384589895039735, 0.09953373821071304, -0.12442605007782932, 0.4924288239805908, 0.6280864695380022, 0.4920637403257994, 0.6156891835912816, 37293000000, 
-0.05290707876778598, 0.015683422317058396, -0.049820090024367714, -0.012114406144324772, 0.0982892263866963, -0.12325263500053846, 0.49266263481717953, 0.6284788521344961, 0.49387127766715816, 0.6185774206507443, 37298000000, 
-0.05684789907458645, -0.009760687095949629, -0.05253887514860428, -0.01224258569371636, 0.09780600822672304, -0.12517212301862843, 0.49445680161425454, 0.631489407570202, 0.495691173325151, 0.6214591284624615, 37333000000, 
-0.03430334644186074, -0.05207794729352843, -0.04537350413142417, -0.011597508266698883, 0.10015508239378221, -0.1157955042271412, 0.49558537294101196, 0.6333698267843691, 0.4975227740523291, 0.624332241358418, 37354000000, 
-0.059744504591424184, -0.0064816322577129215, -0.050968668780015526, -0.01087329076131593, 0.09864497969944855, -0.11022649905189968, 0.49788491890506187, 0.6371736566934583, 0.49936360370743005, 0.6271980541869872, 37398000000, 
-0.08177374542955819, -0.02442758135615551, -0.06297796705703937, -0.011471251849345826, 0.09945884398504215, -0.11533666981963932, 0.498272748324048, 0.6378072292109617, 0.50121513205175, 0.6300583186732749, 37405000000, 
-0.05622197995004399, -0.025838005379411385, -0.06027205097241948, -0.01114899744517354, 0.09802603003247214, -0.11373507058768287, 0.5016771285755507, 0.6433633944143019, 0.5030781856061527, 0.6329114262768742, 37469000000, 
-0.02846664969402438, 0.008342384231523236, -0.04784436388381927, -0.009953235204856293, 0.09714133893357492, -0.10246137549804926, 0.5034060556138639, 0.6461446398521574, 0.5049510854863338, 0.6357564946974753, 37502000000, 
-0.06402967339614646, -0.06344895121571066, -0.054103963579995945, -0.009949946228268558, 0.09981165468860977, -0.09968721848475695, 0.5044782035417132, 0.6478576106470982, 0.506832335671478, 0.6385952403290432, 37521000000, 
-0.062144295140298775, -0.005291271189469574, -0.057205006191307806, -0.009583713310013372, 0.0976865003662876, -0.09810683435354992, 0.5077681197153705, 0.653082733725034, 0.5087224271645399, 0.641428713919146, 37582000000, 
