e, e_dot, e_int, stamp, 
0.007719829977538062, -0.001024865848987903, 0.001569843873968857, 249526000000, 
0.0075345879421364614, -0.0008865015254129934, 0.0015369970879623256, 249560000000, 
0.007356971992507955, -0.0012095266167670242, 0.0015074259941454985, 249594000000, 
0.007341425746553387, -0.0006438739852769141, 0.001482199045413187, 249628000000, 
0.007241525628335133, -0.0003848212139094069, 0.0014626615578264316, 249662000000, 
0.007038138852824449, -0.0010109563124297931, 0.0014414060151808645, 249696000000, 
0.007038138852824449, -0.0006779559183689443, 0.0014211868889322688, 249696000000, 
0.006787012364808831, -0.0008370882933853944, 0.001390886004697182, 249764000000, 
0.006660715512728288, -0.0012580778003205377, 0.0013657244486907712, 249798000000, 
0.006660715512728288, -0.00042098950693514325, 0.0013405628926843605, 249798000000, 
0.006390221617678105, -0.0009016463168339447, 0.0013141101762089787, 249866000000, 
0.006258883766264933, -0.001339439154877849, 0.0012873213931114218, 249900000000, 
0.006068801367792087, -0.0010714008329533915, 0.001247860450115675, 249934000000, 
0.005880978184952923, -0.0012596852710400341, 0.0012139108879339962, 249968000000, 
0.005880978184952923, -0.000626077276130547, 0.0011887171825131955, 249968000000, 
0.005582757613299183, -0.0009940685721791336, 0.001156314265547002, 250036000000, 
0.005446582127324184, -0.0014479868587624622, 0.0011273545283717527, 250070000000, 
0.005422681034251475, -0.0005335885968256923, 0.001096801384991656, 250104000000, 
0.0053961399309887526, -0.0001681406544514393, 0.0010843602061709609, 250138000000, 
-0.1119108281901049, -0.39111169741452123, -0.006739467148324311, 250172000000, 
-0.1124111611250238, -0.3926910035200419, -0.01459505662560933, 250206000000, 
-0.11385532452402813, -0.006481654446410801, -0.02254515425594379, 250274000000, 
-0.1151488696902816, -0.009125695217525967, -0.022761023689288902, 250342000000, 
-0.1150535012721825, -0.00399392249384789, -0.02293717969909948, 250376000000, 
-0.11698021035631889, -0.006104468886790985, -0.0231455054212522, 250410000000, 
-0.11855744585547567, -0.01167981527764391, -0.023372743832265137, 250444000000, 
-0.12050361644144436, -0.01174468695041823, -0.023736084843549263, 250478000000, 
-0.122599009717959, -0.01347187954161111, -0.024110671467658603, 250512000000, 
-0.122599009717959, -0.006984644255048818, -0.024380109058490824, 250512000000, 
-0.10758445034188346, 0.05004853125358514, -0.0235188313185201, 250580000000, 
-0.10104638620745954, 0.07184207836833156, -0.022081989751153466, 250614000000, 
-0.10580431431386694, 0.005933786760055071, -0.020962343390880663, 250648000000, 
-0.10618817111245704, -0.017139283016658347, -0.0208692581089189, 250682000000, 
-0.10465413905734033, 0.0038339175217553625, -0.021109774965577623, 250750000000, 
-0.10330143388954216, 0.00962245740971627, -0.020942916270622634, 250784000000, 
-0.10047182226660212, 0.013941055969127389, -0.02056182634756564, 250818000000, 
-0.09647947504732945, 0.022739862807375683, -0.02001684874689825, 250852000000, 
-0.0935519288258928, 0.023066311469031042, -0.019366881742654957, 250886000000, 
-0.0901877186296609, 0.020972521392228494, -0.018681274833525545, 250920000000, 
-0.08852076656401175, 0.016770540872936834, -0.01815069426797103, 250954000000, 
-0.08691609661027799, 0.01090540673127638, -0.01770830545359671, 250988000000, 
-0.08569675259908394, 0.009413379883092729, -0.01740890771822491, 251022000000, 
-0.08451964423262615, 0.007988174592172825, -0.01714216622946587, 251056000000, 
-0.08290727468358927, 0.009298259718315549, -0.01687491143435329, 251090000000, 
-0.07872901075559513, 0.019302111590103383, -0.016410395311454037, 251124000000, 
-0.07730231905357732, 0.01868318543337318, -0.015929240299517446, 251158000000, 
-0.0758667026293729, 0.00954102708740745, -0.015459868829236357, 251192000000, 
-0.0739052784507761, 0.011323468676004053, -0.015138286675581755, 251226000000, 
-0.0731548015021688, 0.009039670424013657, -0.014861785505487854, 251260000000, 
-0.07214871995410777, 0.005855194988894456, -0.014613919993803511, 251294000000, 
-0.07025267601464291, 0.009673751625086288, -0.014370413164727964, 251328000000, 
-0.06788761846271418, 0.014203671637978607, -0.014019267628764324, 251362000000, 
-0.06743351866363456, 0.009397191170027833, -0.013704920876066111, 251396000000, 
-0.06297062077081605, 0.016389992306327095, -0.013219450526477654, 251430000000, 
-0.061897960303224586, 0.018451861201366587, -0.01282013998251168, 251464000000, 
-0.060389787258980476, 0.008602778372785261, -0.012350557888868074, 251498000000, 
-0.05999064970336976, 0.006357701999516093, -0.012151893151038321, 251532000000, 
-0.05979677196896516, 0.0019767176333843985, -0.01201181392875436, 251566000000, 
-0.0566158273184052, 0.011249407949881865, -0.011760216599382674, 251600000000, 
-0.05596063392416317, 0.012787126816006614, -0.011491548880768901, 251634000000, 
-0.054037044243166577, 0.00859594358412874, -0.01110756703238233, 251668000000, 
-0.05270852749493171, 0.010840354764104868, -0.010847080377484098, 251702000000, 
-0.051360556145722214, 0.00892162699148121, -0.010540408525588033, 251736000000, 
-0.049152696903499216, 0.011852768638108321, -0.01021478536961021, 251770000000, 
-0.04873744884126596, 0.008743691014854171, -0.009950046792699159, 251804000000, 
-0.04739652959245255, 0.005853891036822212, -0.009685778355814516, 251838000000, 
-0.046386486662823856, 0.00783654059480702, -0.009501364339769492, 251872000000, 
-0.04550587048065635, 0.006302197039320667, -0.009285925782395517, 251906000000, 
-0.0435739449764192, 0.00937513895468219, -0.009031086807993294, 251940000000, 
-0.0408799032143814, 0.015419890887583184, -0.008663981244763797, 251974000000, 
-0.04045821407128791, 0.010385769683770954, -0.008327470817472567, 252008000000, 
-0.039349026072045046, 0.005102923807787836, -0.008045809557180957, 252042000000, 
-0.03881252604952534, 0.005485626739208567, -0.00790798441285722, 252076000000, 
-0.03848584235633057, 0.0028772790523815908, -0.007776492965193397, 252144000000, 
-0.03655608642454666, 0.007521465416595596, -0.0075902969886935045, 252178000000, 
-0.03604311428862328, 0.008142426892357632, -0.007405669537966701, 252212000000, 
-0.035171051564230726, 0.004616782867719789, -0.007184683485160045, 252246000000, 
-0.035171051564230726, 0.002906875747975176, -0.007092347827805648, 252246000000, 
-0.033142887702477086, 0.0067605462058454675, -0.006898999388729236, 252314000000, 
-0.03224208283977781, 0.009763229081509728, -0.0067037348070990415, 252348000000, 
-0.03191099480248205, 0.004106309666650117, -0.00648639768964913, 252382000000, 
-0.030916238965962073, 0.004419479579385784, -0.006337954440548129, 252416000000, 
-0.029857857525970477, 0.006843790921705247, -0.006179006086294307, 252450000000, 
-0.02883779294534783, 0.006928153402047481, -0.005974125962485358, 252484000000, 
-0.02889635660148171, 0.0032050030816292243, -0.005839467138186668, 252552000000, 
-0.028613762474483107, 0.000746768236215741, -0.00575652746808751, 252586000000, 
-0.02768849320223854, 0.004026211330810566, -0.005679907485213557, 252620000000, 
-0.02721123049485996, 0.004675106598743817, -0.005567565744772107, 252654000000, 
-0.025604218838623627, 0.00694758121204971, -0.005366929502381475, 252688000000, 
-0.024246350882588086, 0.009882932040906253, -0.005137453347738112, 252756000000, 
-0.024289720206225773, 0.004381662107992845, -0.004942685995162499, 252790000000, 
-0.02366370844088772, 0.0019421414723345503, -0.004813318635313439, 252824000000, 
-0.02282968877170699, 0.004866771448395942, -0.0047188744945880325, 252858000000, 
-0.022242025548538713, 0.004738942974496692, -0.004582361517408895, 252892000000, 
-0.021772186234588986, 0.0035250084570600158, -0.00445626003698898, 252926000000, 
-0.021199100505172375, 0.003476416811221128, -0.004347554152553338, 252960000000, 
-0.02076914666375229, 0.003343465236122315, -0.00424936222690091, 252994000000, 
-0.02040057072898671, 0.0026617659206188784, -0.004157921193194092, 253028000000, 
-0.019711057318918535, 0.00352696448277919, -0.004058718314110503, 253062000000, 
-0.0191941440970802, 0.004021422106355033, -0.0039537181429990294, 253096000000, 
-0.0191941440970802, 0.001723044072794444, -0.003873289700871929, 253096000000, 
-0.018294640327412903, 0.0029983458988909937, -0.00377886190143822, 253164000000, 
-0.018013200245289074, 0.003936479505970425, -0.003700132311318812, 253198000000, 
-0.01762745215685202, 0.0022239605685362798, -0.0035956861819702664, 253232000000, 
-0.0171835916843448, 0.0027653618698142424, -0.003521616272432393, 253300000000, 
-0.0170388554930887, 0.001961988879211063, -0.003456659955619035, 253334000000, 
-0.01691540242944667, 0.0008939641829937747, -0.0034091899737920114, 253368000000, 
-0.016100265071269604, 0.0031286347393969884, -0.003336968199586998, 253436000000, 
-0.0158328078829979, 0.003608648488162558, -0.003256565025580945, 253470000000, 
-0.01519578769493446, 0.0030149245877838147, -0.0031419240432801307, 253504000000, 
-0.01496108635358917, 0.002905738431362437, -0.003065978795434769, 253538000000, 
-0.014725461393956696, 0.0015677543365925455, -0.002992155696165355, 253606000000, 
-0.013839764270854538, 0.0037377402757821088, -0.002901754134560027, 253640000000, 
-0.01371474164236286, 0.00336906583864612, -0.0028186644871449396, 253674000000, 
-0.013508063934225323, 0.0011056677887640494, -0.002737504656496181, 253742000000, 
-0.013124565785462838, 0.001967252856333405, -0.002689824757470068, 253776000000, 
-0.012301853495466641, 0.004020701462528938, -0.0025956322143436536, 253810000000, 
-0.011934232047799309, 0.003967779125545097, -0.0024907100885819193, 253844000000, 
-0.011844734712295857, 0.0015237292772359485, -0.002405388017037454, 253878000000, 
-0.011538727756128964, 0.0013183476389011517, -0.002354512967748275, 253912000000, 
-0.011148266831058962, 0.002321559604122984, -0.002302115286632252, 253946000000, 
-0.010952761018840906, 0.0019532224576268575, -0.0022426503737352555, 253980000000, 
-0.010814427094985923, 0.001112799120243461, -0.002194363662992386, 254014000000, 
-0.010789948403990834, 0.0005427087161669064, -0.0021704757678545107, 254048000000, 
-0.010469211579356763, 0.0011507183854305343, -0.002138239138555568, 254082000000, 
-0.010201886672239091, 0.001960205772505811, -0.002097403110372446, 254116000000, 
-0.010089947595173232, 0.00126421328061177, -0.0020507363897846057, 254150000000, 
-0.009895776247656585, 0.0010203680819416878, -0.0020125073676712604, 254184000000, 
-0.009849971540190516, 0.0007999201832757189, -0.001989046358868022, 254218000000, 
-0.009792078938315463, 0.00034565769780373995, -0.0019691884484108377, 254252000000, 
-0.009672418928125204, 0.0005918420402177086, -0.001954297960442079, 254320000000, 
-0.00956356014819626, 0.0007617293003973439, -0.0019352038676424617, 254354000000, 
-0.009514221859194372, 0.0005273235631027736, -0.0019166800623677223, 254388000000, 
-0.08944760253865391, -0.2662801413015255, -0.007235025636402969, 254456000000, 
-0.08981436990608183, -0.2676671601562915, -0.012585079620262007, 254490000000, 
-0.08990530773100502, -0.0015256839745036999, -0.017944485345049385, 254524000000, 
-0.0903937453100756, -0.0019312513466459198, -0.01800756152981083, 254558000000, 
-0.09127695631848942, -0.004572161958281325, -0.018105067290638002, 254626000000, 
-0.09188533299150858, -0.00497195893810994, -0.018237068974671575, 254660000000, 
-0.09212176399598437, -0.00281602559164984, -0.018352270220398825, 254694000000, 
-0.09257755423947689, -0.0023074041598943515, -0.018438976748464658, 254728000000, 
-0.09373587001537631, -0.0053803533979731215, -0.018562345883389172, 254796000000, 
-0.08800578380107416, 0.015239234794675779, -0.01828794720372849, 254830000000, 
-0.08739211101511879, 0.021145863334191734, -0.017942250988771283, 254898000000, 
-0.08923312528759908, -0.004091138288416414, -0.01764206800691947, 254932000000, 
-0.08543022862809568, 0.006539607956743687, -0.017470364328720903, 254966000000, 
-0.08137205929439428, 0.026203553310682654, -0.017069027547339268, 255000000000, 
-0.08092551656942826, 0.015015706862224754, -0.01651518696612788, 255034000000, 
-0.0777665926247253, 0.012018222232229961, -0.016004277899236523, 255068000000, 
-0.0777665926247253, 0.010529746482343208, -0.015763913454591924, 255068000000, 
-0.07564016475915869, 0.007088092885222015, -0.015411556667240619, 255170000000, 
-0.07399752520051317, 0.012563558080707082, -0.015160285505626477, 255204000000, 
-0.07378030579410888, 0.006199529883499366, -0.014894533050252049, 255238000000, 
-0.07178444743412449, 0.007376925887962275, -0.014637485228583103, 255272000000, 
-0.06951579437590638, 0.014215038060674997, -0.014338703173609316, 255306000000, 
-0.06668486326987422, 0.016998613880834235, -0.013865673671993673, 255340000000, 
-0.06344086972636376, 0.020249748831808745, -0.013309435158142957, 255374000000, 
-0.06225284914108542, 0.01477338042929599, -0.012825238809154893, 255442000000, 
-0.06158688978334759, 0.0061799331433872355, -0.012485373910053117, 255476000000, 
-0.060736595202128374, 0.005054179796523488, -0.012305088941770759, 255510000000, 
-0.05890412883015017, 0.008942536510658053, -0.012081840921041743, 255578000000, 
-0.055906397035079713, 0.016100660556828867, -0.01170314140449055, 255612000000, 
-0.05362984331061593, 0.017580951731780797, -0.011229357945056388, 255646000000, 
-0.052717411026681926, 0.010629953361325958, -0.010816910091491837, 255680000000, 
-0.05147953310233122, 0.007167700694282371, -0.010521785829308605, 255714000000, 
-0.05032160979868827, 0.007986004093312182, -0.010301236928513428, 255782000000, 
-0.04926754910434816, 0.00737327999327686, -0.010071246133691177, 255816000000, 
-0.04695142699368171, 0.011233942683355203, -0.009769372393114543, 255884000000, 
-0.04389969030982366, 0.017892862648415015, -0.009341244427190235, 255952000000, 
-0.04345065827496741, 0.011669229062380992, -0.008953451705231518, 255986000000, 
-0.041607789869416933, 0.007639668134689082, -0.008597209230280534, 256020000000, 
-0.04101821743987788, 0.008108136116965111, -0.008405111038950815, 256054000000, 
-0.03940861897737724, 0.007330569640132308, -0.008135641752444803, 256122000000, 
-0.03698494221127069, 0.013444250762023971, -0.007827451908568386, 256156000000, 
-0.03562916757155499, 0.012598171352740847, -0.007468181917346861, 256190000000, 
-0.033945188677573235, 0.010132511778991512, -0.00710395323069326, 256258000000, 
-0.03353189856725747, 0.006990896680991732, -0.006873750321092379, 256326000000, 
-0.032339075097801206, 0.005353711932573428, -0.006654410822842127, 256360000000, 
-0.031547461855317316, 0.006614789039800506, -0.006494562368025066, 256428000000, 
-0.03063832837833491, 0.005669155731554317, -0.006301657688763562, 256462000000, 
-0.030336586478926897, 0.00403625125463473, -0.006168158447505275, 256496000000, 
