imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.03962462356007698, 0.041129711721831774, -0.04952396717354088, 0.0009516041025677138, 0.09717067392658589, 0.009793120332649612, 0.45408770920551167, 0.13352611887777863, 0.45162912383892667, 0.12948388592651736, 15085000000, 
-0.050984516833738544, 0.012985404284316677, -0.05007747378792162, 0.0008301694563933024, 0.0980107777171468, 0.008470185378888856, 0.4550463551120605, 0.1339043107180185, 0.4548030562139634, 0.13070172450190065, 15095000000, 
-0.051340792779335294, -0.017698028138178806, -0.05055665302918719, 0.0005825293009561335, 0.09807778183206556, 0.0059394624355756116, 0.45700231294334015, 0.1346763075499171, 0.45797686465677445, 0.13192014983978687, 15116000000, 
-0.06541744241811323, 0.004241107506277321, -0.056338037769953525, 0.0005900012389648982, 0.09791693068064401, 0.006025528321442046, 0.4595167804056687, 0.1356697519669922, 0.4611504656312609, 0.13313904972465876, 15143000000, 
-0.0505948157970186, 0.015567828049410669, -0.0540688126253119, 0.0006663456604037353, 0.09766836475842532, 0.00682253319231756, 0.46258581986652175, 0.13688304581831492, 0.4643237355704039, 0.13435849250944853, 15176000000, 
-0.040822768678370897, 0.00944551488797742, -0.0488617527587477, 0.0006385569399995194, 0.09739334367574863, 0.00655647414802253, 0.4663009120711145, 0.1383524858454674, 0.4674967867687331, 0.13557864073097833, 15216000000, 
-0.06584652765815587, -0.003975190955362548, -0.05545774479472311, 0.000549262970359448, 0.09731378316512732, 0.005644246400609343, 0.46927909243615884, 0.13953115077711145, 0.47066969165391775, 0.13679938392440774, 15248000000, 
-0.06608235527807144, 0.012121446189077218, -0.0595731594446221, 0.0005898313380791864, 0.09733102429013916, 0.006060054770624083, 0.4719821530439468, 0.14060175600767275, 0.47384241450744835, 0.13802067744648883, 15277000000, 
-0.05499472054055988, 0.03367040902690705, -0.05776562464121938, 0.0006986805612839136, 0.0978190412274364, 0.0071425823900627934, 0.4736680324297342, 0.1412699984286086, 0.47701489358960214, 0.13924252838356702, 15295000000, 
-0.0413711036693993, 0.004325960590904903, -0.05134885550749334, 0.0005873977568677003, 0.09798930532568026, 0.00599450883864731, 0.4757141450017771, 0.14208092446898624, 0.4801872376407357, 0.14046500609112572, 15317000000, 
-0.04633654814985169, 0.006503702466209178, -0.04935182660552956, 0.0004900061971757107, 0.09730148966924916, 0.005035957813609617, 0.48026432045763756, 0.14388513052890672, 0.48335951891015805, 0.1416879399640607, 15366000000, 
-0.04432175539464674, 0.0028627384990620695, -0.047362268630738266, 0.0004882046627814033, 0.0976721827043795, 0.0049984002534174225, 0.4825002038982411, 0.14477240458521143, 0.486531640217926, 0.14291123125023122, 15390000000, 
-0.06617694766836381, 0.038047474767233136, -0.05465186133847939, 0.0006537932233693783, 0.0969318784087289, 0.006744873142894783, 0.48742792947454155, 0.14672911984536713, 0.4897034699457277, 0.1441349691510727, 15443000000, 
-0.0778895987830026, 0.007639790268567086, -0.06366455642876385, 0.000593497247388122, 0.09652146999864024, 0.006148862500710806, 0.49134156468068446, 0.14828419618330402, 0.4928750913880382, 0.1453593091442171, 15485000000, 
-0.08340570218793122, 0.013557304822958954, -0.07131498237210161, 0.0005269874461473602, 0.09634045948635936, 0.00547005327727314, 0.4947041348624226, 0.1496211886941287, 0.49604659055704786, 0.14658414583830756, 15521000000, 
-0.031681962773571506, 0.02987960996085456, -0.05581030620735074, 0.0005716277375524946, 0.0970203053830494, 0.0058918360985943125, 0.49703653845826007, 0.15054936962488147, 0.49921794490291166, 0.14780937448825274, 15546000000, 
-0.051249245989361, 0.004487912218427379, -0.05401196635470323, 0.000532906346858519, 0.09770219275793378, 0.005454394950774992, 0.498444376760287, 0.15110968965350632, 0.502389067725003, 0.14903495208322556, 15561000000, 
-0.053521629158767965, 0.02946673957218668, -0.05380411603252535, 0.0005834908908329105, 0.09800288606282558, 0.0059538133444239465, 0.5003071041520379, 0.1518514588514603, 0.5055600068933417, 0.15026100017869137, 15581000000, 
-0.06185708438685131, -0.010394928320929033, -0.05686237432840944, 0.00044078827316576454, 0.09602981943206304, 0.004590118733666924, 0.5077557855006762, 0.15481798242507083, 0.508730796277589, 0.15148745116794693, 15661000000, 
-0.048468834512454116, 0.008733903567648, -0.053520807876281724, 0.0004330496540938313, 0.09630177522919375, 0.004496798247625168, 0.511474694030743, 0.15630084919658857, 0.511901445681678, 0.1527143166436389, 15701000000, 
-0.07335609648805652, 0.0003631271460082842, -0.06113844711951498, 0.000391410459774193, 0.09497798150498457, 0.004121065257147534, 0.5185305945060658, 0.15911563449140598, 0.5150719519572294, 0.15394154900461338, 15777000000, 
-0.05842364085919373, 0.011183442890167856, -0.060018969946730914, 0.00038737398169920147, 0.09605277335325257, 0.0040329286513629235, 0.5208983406169413, 0.1600610134500383, 0.5182423459003772, 0.1551691620940699, 15802000000, 
-0.09383818999140647, -0.028428307238752712, -0.07315554566932035, 0.0002183031217966721, 0.09577799617584551, 0.0022792617356065183, 0.5246320131584816, 0.1615515040931233, 0.5214126699530668, 0.15639711395211903, 15842000000, 
-0.062477681040088634, 0.022805201166115518, -0.06892325142384916, 0.0003088646908844849, 0.09576385120461368, 0.0032252743284577143, 0.528353778042873, 0.1630386913967924, 0.5245829098937917, 0.15762532850672398, 15882000000, 
-0.048463117114058395, 0.0238306198552872, -0.0609140980816569, 0.00039197034203583694, 0.09712620865958928, 0.004035680455824502, 0.5293183802356619, 0.16342443750127197, 0.5277530152473416, 0.1588537933289802, 15892000000, 
-0.028209039424801165, -0.007938488839303074, -0.04811629374608434, 0.0003195286133609866, 0.09716140355986301, 0.0032886372742044517, 0.5325531880818583, 0.16471731150176458, 0.530922992673036, 0.16008259030039942, 15927000000, 
-0.04670818966582333, 0.03200430525504877, -0.04751810897172631, 0.0004125223377949555, 0.09694739195618773, 0.004255115372070883, 0.5369031821870862, 0.16645702557898945, 0.5340928768953472, 0.16131171023845445, 15974000000, 
-0.060611056437054535, -0.0006938377847312462, -0.052604854118746804, 0.000366141532123984, 0.09756708291264858, 0.003752715784808172, 0.53850131960853, 0.16709630514154492, 0.5404322747228856, 0.16377084925252153, 15991000000, 
-0.04776461206431555, 0.011829924988474632, -0.050687397508708126, 0.00033453914222606005, 0.09754251892902026, 0.003429675037093285, 0.5414705143422425, 0.16828439088757474, 0.5436018321030238, 0.16500090325912084, 16023000000, 
-0.06441573349534568, 0.0009097503779610473, -0.0559924905767474, 0.00025811109571239374, 0.09676143406679101, 0.002667499693464947, 0.5462959916292439, 0.17021573053174752, 0.5467713760283838, 0.1662311898073354, 16075000000, 
-0.07073666394675736, 0.0031064691271232075, -0.06169277656064934, 0.00024851865962763965, 0.09652525060173267, 0.002574649203999877, 0.5500156257940155, 0.17170518068688864, 0.549940839781627, 0.16746164342233022, 16115000000, 
-0.05143212641893076, 0.024478756288605467, -0.05763342287030135, 0.00032422169391847723, 0.09650092253171673, 0.003359778180482327, 0.5537308064443864, 0.1731936031957525, 0.553110173617352, 0.16869229872213276, 16155000000, 
-0.06270401126785492, 0.01832971341474167, -0.059497943015393254, 0.00034705435505189193, 0.09519216347381242, 0.0036458290513311778, 0.5606894536264505, 0.17598230166335335, 0.5594485210452947, 0.1711543397829631, 16230000000, 
-0.06504072924902664, 0.020872635610865792, -0.06157916676529696, 0.0003598655676852822, 0.09559178772289537, 0.0037646075699355303, 0.5644238414330928, 0.17748000118263893, 0.5626175305163934, 0.17238572374550373, 16270000000, 
-0.038957958180075164, 0.00936291588454696, -0.05272409593945373, 0.00033259393799346177, 0.0970786684240639, 0.0034260249279543914, 0.5653970201263566, 0.17787032047301646, 0.565786465218234, 0.17361734213813498, 16280000000, 
-0.09198866347976399, 0.029764530847346784, -0.06802799096347734, 0.0003804516098099909, 0.0974201118343079, 0.0039052676356711932, 0.5672758040238046, 0.17862430622655529, 0.568955306844517, 0.17484916916964188, 16300000000, 
-0.09722863654693026, -0.0029030996196839796, -0.07938316192362443, 0.00027921625829846854, 0.0965426146533474, 0.0028921555449999132, 0.5709992227239445, 0.1801184352877331, 0.572124089080165, 0.17608119097548358, 16340000000, 
-0.02931727886723983, -0.015984474369479536, -0.05980562110130684, 0.00018159260153331972, 0.09686637033593379, 0.0018746712703650843, 0.5735929433577516, 0.18115949852269828, 0.5752928058974525, 0.1773133981260155, 16368000000, 
-0.04911486852026311, -0.015419148980345732, -0.055600656388507926, 0.00012671427216945428, 0.097094617537837, 0.001305059697259477, 0.5762797440098658, 0.18223815856540776, 0.5784614449742248, 0.17854579969968265, 16397000000, 
-0.057159498904355385, -0.00095739229448414, -0.0561227820871748, 0.00013557306405577408, 0.09584170431802573, 0.001414551890750087, 0.5827629927289051, 0.18484156863774878, 0.5816300215295339, 0.1797784070193675, 16467000000, 
-0.025967532115491375, -0.004606092393307528, -0.04430155813070996, 0.00012703175247764226, 0.09662250456418335, 0.0013147222073224046, 0.5858247809243267, 0.18607134941848824, 0.5847985442387469, 0.18101121459425157, 16500000000, 
-0.04939601740800828, -0.003979138208651723, -0.04626220319224187, 0.00012144738072798826, 0.09736778610209236, 0.0012473055575141442, 0.5876981233582089, 0.1868238720389527, 0.5879670118215953, 0.18224419624430274, 16520000000, 
-0.0600790229750831, 0.002854179302796758, -0.05163581639624571, 0.00013076719225060333, 0.0977615922348995, 0.001337613159331516, 0.5895644330817867, 0.18757366541757894, 0.5911354337765771, 0.18347734282324107, 16540000000, 
-0.04865622185406847, -0.005640146167958603, -0.05044905573914206, 0.00010346846247032237, 0.09770895913329461, 0.0010589454988377334, 0.5923463179933672, 0.18869129407875393, 0.5943038214875704, 0.18471063306176755, 16570000000, 
-0.040566612092441216, 0.018549385839283495, -0.046559257176988146, 0.0001669807136447702, 0.09752138614692937, 0.001712247131036374, 0.5958662003506815, 0.19010577664611297, 0.5974721675047656, 0.18594405221109434, 16608000000, 
-0.061316766468136656, -0.0328965862398648, -0.05229931323617642, 2.8038573704131624e-05, 0.09781481999516269, 0.00028664954559562894, 0.5977312139006715, 0.19085500043569772, 0.6006404551159068, 0.18717757276992295, 16628000000, 
-0.02350345640344728, -0.01782672882420286, -0.04103727950424726, 3.1995426156033883e-06, 0.09792607576083279, 3.26730402576093e-05, 0.6004163093080204, 0.19193398812207021, 0.6038086706676369, 0.18841121973347316, 16657000000, 
-0.03310053503021666, 0.013524405436932226, -0.03791902148589014, 9.314297761604249e-05, 0.09808673573846528, 0.0009495980971820223, 0.6030100274928784, 0.19297648948631133, 0.6069768180277957, 0.18964500016089192, 16685000000, 
-0.05024681002962113, 0.016198610505176677, -0.042683213989803334, 0.0001754021189000942, 0.0973429972950758, 0.001801897658527997, 0.6084778100413478, 0.19517427931263753, 0.6133129479222293, 0.1921129413198682, 16744000000, 
-0.05021958342406445, -0.012325615346463297, -0.04557040652052737, 0.00010925416576276851, 0.09701619094916036, 0.0011261436332830387, 0.6130223979034332, 0.19700109950594052, 0.6164809234449343, 0.19334713513796714, 16793000000, 
-0.04241279251924035, -0.0177490735512185, -0.04429648211299799, 4.4858555708529773e-05, 0.09723367365590771, 0.0004613479468777046, 0.6162756013561982, 0.1983089014343446, 0.6196488662240273, 0.194581477846391, 16828000000, 
-0.0521433444939869, -0.014830528374817629, -0.047312862682740396, 2.4942222276824926e-05, 0.09707764468333036, 0.000256930649256964, 0.6202664929171529, 0.199913477727453, 0.6228167591269639, 0.19581595027217943, 16871000000, 
-0.05908559243927769, -0.0018947004576534195, -0.05188183227910864, 6.061976699655876e-05, 0.09756689967712057, 0.000621314884424621, 0.6221435014376969, 0.20066831765320878, 0.6259845966335785, 0.19705056731958615, 16891000000, 
-0.09150519029798641, 0.0031452727122091764, -0.0673180264866181, 9.548647938273221e-05, 0.09730244816640422, 0.0009813368644068813, 0.6249417153750568, 0.20179362870201112, 0.6291523924538667, 0.1982853363179119, 16921000000, 
-0.0814184984378809, 0.025332152841092866, -0.0727650899861448, 0.00019262117086292157, 0.09630902564274553, 0.002000032391329989, 0.6293145754863742, 0.20355254343524787, 0.6323201464146436, 0.19952024958188377, 16968000000, 
-0.03950612818005704, -0.0021357523994279034, -0.0597271936400811, 0.0001661078074842316, 0.09628481578032719, 0.0017251713693175138, 0.6330222207509884, 0.20504395680517737, 0.6354878199882487, 0.200755279748558, 17008000000, 
-0.02841769059717835, -0.006388691108046074, -0.04741783943569522, 0.00013930978321472626, 0.09577399007601126, 0.0014545680210687965, 0.6390245507486043, 0.2074588936779826, 0.6386554049001074, 0.2019904585776814, 17073000000, 
-0.04711007130578478, 0.01380295704951369, -0.047244852367220265, 0.00018179701773240317, 0.09654200362404453, 0.0018830872667648388, 0.641914031742727, 0.20862196597971933, 0.6418229296318616, 0.2032258109876692, 17104000000, 
-0.055685376657544326, 0.013210542784252637, -0.05051941748420981, 0.00020480007842805872, 0.09757330177130935, 0.002098935617737582, 0.6428781394788341, 0.20901011611586892, 0.6449904033166686, 0.20446130282293867, 17114000000, 
-0.06297255555627454, 0.0038424083160164216, -0.05536726399149983, 0.0001823387859943333, 0.09801222014266102, 0.0018603678778924845, 0.6442818453850158, 0.20957515836080012, 0.6481578388918233, 0.20569692809836504, 17129000000, 
-0.03369656969216002, 0.009266274312407634, -0.046883588403092286, 0.00018437163992045225, 0.0977565307868541, 0.0018860288763975427, 0.6475215872605593, 0.21087950242886666, 0.6513252418543838, 0.20693268374427545, 17164000000, 
-0.08847585870640191, 0.014033805181565748, -0.06310011582151229, 0.0002154773905566451, 0.0978501100187483, 0.0022021169982880872, 0.6493886526021362, 0.2116313911429123, 0.6544925994483705, 0.20816855387011607, 17184000000, 
-0.038302225366947884, 0.008796980718396052, -0.0533744025243084, 0.0002058288285229362, 0.09700572903939522, 0.002121821366234427, 0.6540249021652936, 0.21349857829414529, 0.6608271386147677, 0.21064072507165701, 17234000000, 
-0.03952673855024917, 0.0012694231870805286, -0.04793596456504449, 0.00016361073510864953, 0.09733950441489056, 0.001680825643114956, 0.6567144460026565, 0.2145819833738627, 0.663994360707903, 0.21187702754722126, 17263000000, 
-0.0741278266755156, -0.009985231649231706, -0.05812030882761589, 9.675836681225391e-05, 0.09707803519944382, 0.000996707098711535, 0.6601471419150393, 0.21596485804854265, 0.6671615298849796, 0.21311341638333497, 17300000000, 
-0.056825205373252835, 0.02895489671059514, -0.05750798759526169, 0.00019481540938645126, 0.09549355936041996, 0.002040089516939695, 0.6673867081045778, 0.21888240763598973, 0.6734957213492757, 0.21558649356155435, 17378000000, 
-0.08248745636221748, 0.029404959208671925, -0.0671181141659847, 0.00025538710673854453, 0.09452637872429047, 0.0027017548983172637, 0.6736998198663937, 0.2214277532751351, 0.6798297540684001, 0.21805996161209495, 17446000000, 
-0.03503788530478538, 0.06483547236316237, -0.05434518367441357, 0.0004053003506410957, 0.09295513101192066, 0.0043601719047560656, 0.6838865715118586, 0.22553820582959605, 0.6861636619943976, 0.22053383686853725, 17556000000, 
0.07782928261617177, -0.03186618644915833, -0.0027182574080314575, 0.03176906385071811, 0.09562069233335956, 0.33224047092194825, 0.6879260744707627, 0.2274768119718539, 0.6923771876788736, 0.22307536177564047, 17602000000, 
-0.08456149362218875, -0.03975211607768049, -0.03485202907730561, 0.018862838839876387, 0.08833862374784822, 0.21352878321625263, 0.6942126391331686, 0.23014697164831574, 0.6985145867008942, 0.22591180780237963, 17679000000, 
