e, e_dot, e_int, stamp, 
-0.025410476619817546, 0.0024570632361568348, -0.005165087085724777, 23979000000, 
-0.024869361892279618, 0.0034962406103663155, -0.005079871505832445, 24013000000, 
-0.02389514624065725, 0.005051101263867652, -0.0049449989835169605, 24047000000, 
-0.023486306304980276, 0.004610185290997808, -0.004816720962527809, 24081000000, 
-0.023212966405299795, 0.0022739327845248494, -0.0047062945967291546, 24115000000, 
-0.022374676133250726, 0.0037054339057651653, -0.004604929922902053, 24149000000, 
-0.021930945340770558, 0.0042734035484307915, -0.004501239191954738, 24183000000, 
-0.02135763568077098, 0.0033901348415991497, -0.004377550476986151, 24217000000, 
-0.020725070070145013, 0.004019584235418483, -0.00426757673944577, 24251000000, 
-0.01936906319666365, 0.006628574947024439, -0.00409678459650531, 24285000000, 
-0.018594833490086282, 0.007100788600195769, -0.003912597783792996, 24319000000, 
-0.01839879771565056, 0.003234218270043628, -0.003757512960160033, 24353000000, 
-0.018383744892900067, 0.0007036286572873843, -0.0036918250732424604, 24387000000, 
-0.017515225758403807, 0.002945239857489179, -0.003619851224463629, 24421000000, 
-0.01666329080330642, 0.005734846965312161, -0.003504150763640686, 24455000000, 
-0.016379410518624238, 0.0037860507992652317, -0.0033705284720222974, 24489000000, 
-0.01613771422891419, 0.00175192191464076, -0.0032786943700563232, 24523000000, 
-0.015476045928291438, 0.0030112153011093343, -0.003199544711721991, 24557000000, 
-0.015398336919223321, 0.0024645910323028986, -0.0031341398050952632, 24591000000, 
-0.015095041252893404, 0.0012700155846601113, -0.003064628273360544, 24625000000, 
-0.014495395999278404, 0.0030098030664830557, -0.002999251611426342, 24659000000, 
-0.013791488995826051, 0.00434517419022451, -0.0028921284165331906, 24693000000, 
-0.01361663736447738, 0.0029291954493367487, -0.0027935681573054557, 24727000000, 
-0.01313672552195988, 0.0021825449128872374, -0.002702990125484221, 24761000000, 
-0.012888703875281848, 0.0024264449639851047, -0.0026428044507812738, 24795000000, 
-0.012888703875281848, 0.0008267388222601054, -0.002594275551501572, 24795000000, 
-0.012215036026795856, 0.0022455594949533086, -0.0025328295851573036, 24863000000, 
-0.012056964589796548, 0.0027724642849510004, -0.0024773802994582836, 24897000000, 
-0.012056964589796548, 0.0005269047899976916, -0.0024219310137592633, 24897000000, 
-0.011611706515425313, 0.0014841935812374512, -0.0023817090463345604, 24999000000, 
-0.011443400451699115, 0.0020452137936581107, -0.0023408047704613984, 25033000000, 
-0.011408765962390599, 0.0006764685101157131, -0.002297591528634335, 25067000000, 
-0.010759418234667306, 0.002279940723439363, -0.0022407723099171347, 25135000000, 
-0.011291166511070205, 0.00039199817106797913, -0.002230623380541874, 25169000000, 
-0.010081842489489512, 0.002258585817259314, -0.0021421618156818017, 25237000000, 
-0.009980022210389627, 0.004370481002268593, -0.0020902020807299563, 25305000000, 
-0.009835312464314128, 0.0008217667505846146, -0.001993145144279551, 25339000000, 
-0.009110975757270379, 0.002896821510397496, -0.0019284206954649423, 25407000000, 
-0.0086998453135686, 0.0037848905024850943, -0.001843075569010207, 25441000000, 
-0.008318965519838795, 0.002640034124771947, -0.0017419857727118515, 25475000000, 
-0.008158762808439857, 0.0018036083504291422, -0.0016785049094564834, 25509000000, 
-0.007980978160711083, 0.0011266245304257054, -0.0016305804325993155, 25543000000, 
-0.007888731594730136, 0.0009001040456990683, -0.001601898170925405, 25577000000, 
-0.007888731594730136, 0.00030748855326982277, -0.0015838960900114237, 25577000000, 
-0.00744142679888804, 0.0014910159861403205, -0.0015479259992232208, 25645000000, 
-0.007180695588067998, 0.0023601200222071275, -0.0015007235987790782, 25713000000, 
-0.00703446519131623, 0.0013565386919060323, -0.0014437725052181512, 25747000000, 
-0.006833215992350095, 0.0011582653190596777, -0.0014032251181156216, 25781000000, 
-0.006643182586715812, 0.0013042753486680603, -0.0013673909180254757, 25815000000, 
-0.006530595547382445, 0.0010087348165588317, -0.0013337996084298901, 25849000000, 
-0.006317562247985631, 0.001085401129100605, -0.0012994226921389258, 25883000000, 
-0.00624143786881548, 0.0009638589285565491, -0.0012726397109455703, 25917000000, 
-0.006148351244102623, 0.0005640366796100249, -0.0012471567573935822, 25951000000, 
-0.006033857504506135, 0.0006919345476978181, -0.0012282431078282825, 25985000000, 
-0.005873400644816007, 0.0009165019976220545, -0.0012037072928949843, 26019000000, 
-0.005759928683157667, 0.0009130960711615602, -0.0011778124554986539, 26053000000, 
-0.005697805482702045, 0.0005853172070465392, -0.0011554089873783812, 26087000000, 
-0.005450023167223983, 0.0010330183864456128, -0.0011271838222055796, 26121000000, 
-0.00542877753730131, 0.0008967598180024497, -0.0011051070791484891, 26155000000, 
-0.0053084211468985565, 0.0004720067344180882, -0.0010791481234282566, 26189000000, 
-0.005289784034878342, 0.00046331167474322754, -0.001068465514605214, 26223000000, 
0.09010106955988462, 0.3180316356892772, 0.005300190958540514, 26257000000, 
0.09044950497146742, 0.3191309633544859, 0.011684052699764913, 26291000000, 
0.09083901465308175, 0.002459816977323781, 0.018092639278962253, 26325000000, 
0.0918711935973825, 0.00473896208638358, 0.01821064754812878, 26359000000, 
0.09255559439725392, 0.005721932480573881, 0.01835105350984788, 26393000000, 
0.0928127443420872, 0.003138502482349, 0.018482635489114906, 26427000000, 
0.09291974722617902, 0.0012138427630836723, 0.018552539064368007, 26461000000, 
0.09339790144993243, 0.0019505236928174519, 0.01860869286787991, 26495000000, 
0.09381919168514141, 0.002998148196541317, 0.018675789357416858, 26529000000, 
0.09114327086018836, -0.007515435299146889, 0.018557357599684146, 26563000000, 
0.08542269538609715, -0.027988320996814215, 0.018025677195428462, 26597000000, 
0.08162465338282665, -0.03172872492453904, 0.017212707975274143, 26665000000, 
0.07701464313017836, -0.028026840853062618, 0.016270799459940144, 26733000000, 
0.07229960940915403, -0.031083479912242067, 0.01539592706147727, 26801000000, 
0.06952296233344979, -0.024972269322428575, 0.014589147658185479, 26835000000, 
0.06539031193491907, -0.023030991580783217, 0.013814192245168192, 26869000000, 
0.06539031193491907, -0.013775501328435746, 0.013353572413552528, 26869000000, 
0.057775749564943024, -0.025381874566586804, 0.012570424895652077, 26937000000, 
0.055836004001909356, -0.03184769311003236, 0.01193347103345143, 26971000000, 
0.05535746100967309, -0.008060961850899773, 0.011264614305101698, 27005000000, 
0.055367368002818274, -0.0015621199969702755, 0.011104055534293382, 27039000000, 
0.054513374160888195, -0.0028136228292829912, 0.011015880211558637, 27073000000, 
0.054513374160888195, -0.0028466461397669285, 0.010959607754972978, 27073000000, 
0.050012894579152145, -0.015001598605786834, 0.010602642860061903, 27141000000, 
0.04932213023495069, -0.017304146419791683, 0.010256559931666069, 27175000000, 
0.049304014260701856, -0.0023629343948342965, 0.009909269271653646, 27209000000, 
0.047939804925536844, -0.004607751031379485, 0.009771063294745959, 27243000000, 
0.04642474859802748, -0.009597552208914598, 0.009577904518951078, 27277000000, 
0.046462999303761965, -0.004922685405916265, 0.009388503521821752, 27311000000, 
0.04587952249074234, -0.0018174203576171166, 0.009251151359502118, 27345000000, 
0.04386301279953886, -0.008666621680743688, 0.009080368972936211, 27379000000, 
0.04297445681302059, -0.009683552259072506, 0.008847799473553453, 27413000000, 
0.04247355916677287, -0.004631512109219971, 0.008620735251955487, 27447000000, 
0.041969004357884976, -0.003351508183785379, 0.008494468022511895, 27481000000, 
0.03976253446272704, -0.009036749013486093, 0.008280339865825659, 27515000000, 
0.038505549930186955, -0.011544848092326735, 0.008015805916719932, 27549000000, 
0.037755938773044506, -0.006688652298941777, 0.007734934877730567, 27583000000, 
0.03627122285656581, -0.007447756912070484, 0.007502180770653151, 27617000000, 
0.035867874065713456, -0.006293549024436833, 0.007326335713021585, 27651000000, 
0.03420174031558898, -0.006898275136589434, 0.007089389149191216, 27685000000, 
0.03284091497648567, -0.010089863630759291, 0.006860701957185873, 27719000000, 
0.03278482091903201, -0.004723064655189901, 0.006655165080740444, 27753000000, 
0.03245597555000346, -0.0012831314216073715, 0.006538780763034742, 27787000000, 
0.031995867352520246, -0.0026298452217058768, 0.0064824442547703805, 27821000000, 
0.03060490220950296, -0.0061702444683349915, 0.006337116340801778, 27855000000, 
0.02990529335493941, -0.006968579991936119, 0.006167070861130841, 27889000000, 
0.028883148854949914, -0.0057391778485101535, 0.005959556294626152, 27923000000, 
0.02811609091510503, -0.005964008132781269, 0.00579363554166629, 27957000000, 
0.02765501493300604, -0.0040937797398129154, 0.005643616980204065, 27991000000, 
0.026386522864851325, -0.005765226834179016, 0.0054771752475308265, 28025000000, 
0.025742309536259556, -0.006375684655821612, 0.005318923155607795, 28059000000, 
0.02451089595858902, -0.006252089687541022, 0.005109315223979993, 28093000000, 
0.023936978510596174, -0.006017770085544605, 0.00494601226702965, 28127000000, 
0.02380773684085513, -0.0023438637257796233, 0.004817040754002688, 28161000000, 
0.02339489388545679, -0.0018069487504646098, 0.004742640615793873, 28195000000, 
0.022449149969743565, -0.004528622903705222, 0.004643452046403699, 28229000000, 
0.021999121753503048, -0.004652573773179143, 0.004522877707246894, 28263000000, 
0.021105584700741198, -0.004478550896674556, 0.004370257094932521, 28297000000, 
0.020736081865325606, -0.004210132960591473, 0.00425605255463799, 28331000000, 
0.01971087076593403, -0.004649046449357226, 0.004103502488800055, 28365000000, 
0.01943236370873569, -0.004345727188633057, 0.003991954422666355, 28399000000, 
0.018780520593159378, -0.0031011672425821737, 0.0038615836711886065, 28433000000, 
0.01850256788712412, -0.003099319405371892, 0.0037810301459346124, 28467000000, 
0.01808479652393391, -0.002319080230751558, 0.003691192333614494, 28501000000, 
0.017709006894792823, -0.002645203307770997, 0.0036197580870567236, 28535000000, 
0.017600081613295626, -0.0016157163687942806, 0.003559592335468157, 28569000000, 
0.017258880092701046, -0.0015004226736392567, 0.0035045312400526327, 28603000000, 
0.016957262138520446, -0.0021427315825839344, 0.003454414922967808, 28637000000, 
0.01632453681619017, -0.0031144775883695797, 0.0033693786031607775, 28705000000, 
0.015725578452707722, -0.004105612286042411, 0.003267158493827889, 28739000000, 
0.0146481290359457, -0.005588025934148237, 0.003113216286989573, 28773000000, 
0.0146481290359457, -0.0035914980558734064, 0.003001455768306608, 28773000000, 
0.014260033595357546, -0.001293651468627181, 0.0029037527778165966, 28841000000, 
0.01395936922400598, -0.0022958660397990696, 0.002857835457020615, 28875000000, 
0.01395936922400598, -0.0010022145711718888, 0.0028119181362246336, 28875000000, 
0.013001554439367125, -0.003192715948796184, 0.002728019525825272, 28943000000, 
0.01273184453740217, -0.004091748955346031, 0.002646184546718352, 28977000000, 
0.0126524230102536, -0.0011637714303784168, 0.0025590547991348597, 29011000000, 
0.012395411478342222, -0.0011214435301998282, 0.002518645268399866, 29045000000, 
0.011918358820276365, -0.0024468806332574498, 0.002464412887258146, 29079000000, 
0.011847139086124225, -0.0018275746407266553, 0.0024107272923161874, 29113000000, 
0.011692206068058764, -0.0007538425073920033, 0.0023638469316306235, 29181000000, 
0.011490706750295288, -0.0011881077860964595, 0.002335336793631885, 29215000000, 
0.010628384980833627, -0.0035460702907504547, 0.0022540865199458453, 29283000000, 
0.010504942964462805, -0.0032858792861082766, 0.002174935646372781, 29351000000, 
0.009796839266986601, -0.002771819046156754, 0.0020620111474855354, 29419000000, 
0.009524727052862336, -0.003267386372001561, 0.0019884339522874494, 29487000000, 
0.009002495752024386, -0.0026478117165407156, 0.0018882708047915548, 29521000000, 
0.00881443410391225, -0.0023676431631669548, 0.0018227771272532648, 29555000000, 
0.008566163904901614, -0.0014544394904092428, 0.0017588729173892165, 29623000000, 
0.008198978866237105, -0.002051517458917148, 0.0017053051250033979, 29657000000, 
0.007984578843747703, -0.0019386168705130362, 0.0016499814409924281, 29725000000, 
0.007784158984865952, -0.0013827329379038449, 0.0015978477796567173, 29759000000, 
0.007640730269174556, -0.0011461619152438225, 0.001560631206519214, 29827000000, 
0.0074388399419209605, -0.001151063476483305, 0.001524248613064098, 29861000000, 
0.0072474840182634725, -0.0013108208363702782, 0.001488470281957266, 29895000000, 
0.0072474840182634725, -0.0006378530788582933, 0.0014622538652298604, 29895000000, 
0.007023938646124939, -0.0007451512404617796, 0.001434593778843459, 29963000000, 
0.006874377985268465, -0.0012436867766500252, 0.0014097200433104585, 29997000000, 
0.006676150966437033, -0.0011592922656263511, 0.0013716311731886957, 30031000000, 
0.0066516977584001324, -0.0007422674228944418, 0.001346815114007042, 30065000000, 
0.006514552874691604, -0.0005386603058180987, 0.001322826773301918, 30099000000, 
0.006415815051872387, -0.0007862756884258193, 0.0013054710456642748, 30133000000, 
0.006270506107370344, -0.0008134892244041995, 0.0012800582689289556, 30167000000, 
0.0061868166739014185, -0.0007633279265698937, 0.0012582091888762765, 30201000000, 
0.006117298171873231, -0.0005106931183237092, 0.0012383080635429995, 30235000000, 
0.005925628679128714, -0.000870626649242349, 0.0012153162349935575, 30269000000, 
0.00572693663058943, -0.001301205137612671, 0.0011846575654394249, 30303000000, 
0.005537187071677718, -0.0012948053581699852, 0.0011459834920930574, 30337000000, 
0.0053650732037880955, -0.0012062114226711145, 0.0011086131270703495, 30405000000, 
0.00527217685511383, -0.000883367388546293, 0.0010782958087053097, 30439000000, 
0.005105141823636972, -0.0008664379338370795, 0.0010494927921692598, 30473000000, 
0.004898571595291057, -0.0012453508660759116, 0.001018392684936124, 30507000000, 
0.004721250265778298, -0.0012796385261955774, 0.0009816642456470885, 30541000000, 
0.004525696309022553, -0.0012429176208950121, 0.0009430345446727939, 30575000000, 
0.004514552206355216, -0.0006889935314102758, 0.0009174332520770712, 30609000000, 
0.004473683745567114, -0.00017337521151813048, 0.0009009288173963255, 30643000000, 
0.004353402804284645, -0.0005371646735685687, 0.0008894425837471316, 30677000000, 
0.004353402804284645, -0.00040093647094156343, 0.0008786992902757603, 30677000000, 
0.35337937874267367, 1.16341991979463, 0.02413907895674953, 30779000000, 
0.35485902363666844, 1.1683520694412792, 0.047506120345575116, 30813000000, 
0.3565820055433816, 0.010675422669026435, 0.07098802719484824, 30847000000, 
0.3584366632377559, 0.011925465336958263, 0.0713251794945204, 30881000000, 
0.35921711113562926, 0.00878368530749222, 0.07161571866111778, 30915000000, 
0.36133085343922833, 0.00964730067157471, 0.07193230852084091, 30949000000, 
0.3631447372301353, 0.013092086981686771, 0.07224618012033286, 30983000000, 
