imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.050314610947632454, 0.001799132069380475, -0.06058368306755284, 0.0004994394054947381, 0.09537460929410671, 0.0052366076169666565, 11.429650593058795, 11.023105576884523, 11.416319801483706, 10.905675634444501, 124664000000, 
-0.06000054456816629, -8.481130581506876e-05, -0.060326861700158545, 0.0004689069971486186, 0.09692457827256028, 0.004837854396745598, 11.42967260854634, 11.023868134707769, 11.416402323569422, 10.909074342331106, 124671000000, 
-0.05410976399580836, 0.020420634862085917, -0.05789025737991135, 0.0005069719820516567, 0.09799623067571776, 0.0051733824715084475, 11.429687660953867, 11.02439455966774, 11.416484349824316, 10.912473117308204, 124676000000, 
-0.06746421844861618, -0.017251281674002944, -0.06161144523266663, 0.0003939873683157574, 0.09781429700781909, 0.004027911873499053, 11.429759331216887, 11.026892084986327, 11.416565941396415, 10.91587191276571, 124701000000, 
-0.07110773439094031, -0.006155762038476507, -0.06525097600840139, 0.00037781829002561787, 0.09619031998377871, 0.003927820284716094, 11.429939260557207, 11.033196514726873, 11.416647054081073, 10.919270689994429, 124764000000, 
-0.03606982055898943, -0.0043669553456126865, -0.05376759842661449, 0.00034859177011454205, 0.09558954143245589, 0.0036467563803604915, 11.430114050080025, 11.039371375540401, 11.416887633168232, 10.92946709995155, 124826000000, 
-0.06763620596283426, -0.003154091772027841, -0.05908399488573572, 0.0003423524057449441, 0.09536703085100302, 0.00358984024866853, 11.4302653591263, 11.044760265560694, 11.41696697715684, 10.932865938504984, 124880000000, 
-0.057188872041746185, -0.00017348743701322503, -0.058268209245481206, 0.0003581820754396993, 0.0956874858975816, 0.0037432488906969184, 11.430382565048413, 11.04896627443421, 11.417045886978947, 10.936264780009441, 124922000000, 
-0.050136684120145845, 0.03016287643337292, -0.05502841560982431, 0.00044313351086593236, 0.09604318699069388, 0.004613898442467032, 11.430495898929546, 11.053069117381593, 11.417124348992738, 10.939663656727753, 124963000000, 
-0.06866993433456735, 0.005525093956787072, -0.06031210105537047, 0.00039516306239217956, 0.0966599379400467, 0.004088178316825316, 11.43056559818738, 11.055595172243331, 11.417202426085412, 10.943062590126683, 124988000000, 
-0.07105634136904285, -0.01269317512878576, -0.0643755118098193, 0.0003176514019194222, 0.09466627073234497, 0.0033554865894900947, 11.4307991587825, 11.064100761645804, 11.41728019389903, 10.946461494220939, 125073000000, 
-0.06476997837146961, 0.03308492936230439, -0.06442463600900489, 0.0004482118521014007, 0.0949487533499849, 0.004720565950447752, 11.430926444338597, 11.068818011644074, 11.417434436953796, 10.95325921837863, 125120000000, 
-0.06525204164244869, 0.05312060512708257, -0.06469812465021453, 0.0005731453909920949, 0.09622761592643142, 0.005956142480244755, 11.430981250302539, 11.07087570336782, 11.417510890857145, 10.956658141038197, 125140000000, 
-0.05334089541279035, 0.004889267786451477, -0.06022032973294819, 0.00048232780125507906, 0.09645876880837014, 0.005000352038634205, 11.431072448351276, 11.074277725063586, 11.417586997834153, 10.960057105584116, 125174000000, 
-0.05545224399410087, 0.011782024205171951, -0.05833954595985002, 0.00047235158847640175, 0.09744490969901912, 0.004847370580314227, 11.431105103527573, 11.07550547679337, 11.41766275636647, 10.963456055317172, 125186000000, 
-0.01665884920916913, -0.014847843002876414, -0.04198661404081849, 0.0003400001750194174, 0.0961293097813969, 0.0035369043613503065, 11.431316833748204, 11.08348093064351, 11.417738121925805, 10.966855022513762, 125266000000, 
-0.06176148799422372, 0.01603136042850754, -0.0496759580050627, 0.0003673682433767791, 0.0973088807885697, 0.0037752797113655805, 11.431341982868705, 11.084441724186355, 11.417813144907525, 10.970254037184338, 125275000000, 
-0.06010129408934424, 0.0060617506417154025, -0.05368600987015371, 0.0003558018705113556, 0.09656654123431838, 0.0036845253642046015, 11.43148830321496, 11.090034601821777, 11.417887834340275, 10.973653047384076, 125331000000, 
-0.07093339476037651, 0.005945709712180297, -0.0603908205681802, 0.0003483763571671392, 0.0973198194386063, 0.0035797061603357223, 11.43152822848703, 11.09157109069576, 11.417962188552456, 10.977052045812355, 125346000000, 
-0.06130030028662796, -0.006335758409624194, -0.06072590884900485, 0.00028833524137915556, 0.09761552424417363, 0.0029537846936919503, 11.43158041086088, 11.093580401897167, 11.4180362321684, 10.980451041873968, 125366000000, 
-0.0533282085297718, -0.0016684544598259826, -0.057817026207227104, 0.0002696071747884967, 0.09765895353940446, 0.002760701041914327, 11.431645073105688, 11.096080061692092, 11.418109942191668, 10.983850068516421, 125391000000, 
-0.057560836694936966, -0.007338569349837696, -0.057699011851467474, 0.00024084617984886883, 0.09782555264851514, 0.0024619966187589388, 11.431699329511895, 11.098182104806268, 11.418183352057616, 10.987249105306407, 125412000000, 
-0.07615978926857703, -0.012976014864771642, -0.06484562114439588, 0.00018692644690542742, 0.09643490117490254, 0.0019383692483533708, 11.431848812484985, 11.103985138314203, 11.418256457906782, 10.990648160205975, 125470000000, 
-0.047462804254397147, 0.03433047090096188, -0.05800071198638141, 0.00030944025482479177, 0.09636860974679312, 0.003211006733809285, 11.431955953637411, 11.10817995485369, 11.41832928451207, 10.994047256274467, 125512000000, 
-0.06100473886642675, -0.018199052213177868, -0.05915608132554369, 0.00020931240917031988, 0.09757327559579772, 0.002145181740514762, 11.431970006337504, 11.108723202407736, 11.41840186422113, 10.99744636199657, 125517000000, 
-0.03829358596913837, -0.013865310541790875, -0.050977962589558834, 0.000155719841538435, 0.09718993507275367, 0.0016022218907942214, 11.432074290905202, 11.11280929257255, 11.41847421183245, 11.000845445211064, 125558000000, 
-0.07876413557131792, 0.007122895722330472, -0.061754926541275776, 0.00018470127141671558, 0.09621646345398471, 0.0019196431128966668, 11.432219005413117, 11.118503023834153, 11.418546301301138, 11.004244555837289, 125615000000, 
-0.08206658766725126, 0.02345081319275099, -0.06960848887997606, 0.0002658675316746985, 0.09580509301954163, 0.0027750876628288308, 11.43233288500353, 11.123011855937683, 11.418618199319372, 11.007643662639435, 125660000000, 
-0.08695979582196747, 0.004396040409579196, -0.07633666619436273, 0.00025270802173510133, 0.096346495001918, 0.002622908303307459, 11.43239169031866, 11.125344828696035, 11.418689864945609, 11.011042776400519, 125683000000, 
-0.06478349299993516, 0.010564865026976171, -0.0718091340289396, 0.00027377861910427123, 0.0973663682591013, 0.002811839693719703, 11.432417499116678, 11.126373391920884, 11.418761309806237, 11.01444189835848, 125693000000, 
-0.06843550576930071, 0.0014738943716978807, -0.07041997448803526, 0.00024974541115110383, 0.09576518174064712, 0.0026078936687810874, 11.432570687978982, 11.132477171321757, 11.418832519475517, 11.017841022777292, 125754000000, 
-0.04385264788481098, 0.005526610471743285, -0.05999844030882826, 0.0002482612524974614, 0.0962792259553394, 0.002578554719713069, 11.432650434137644, 11.135675303344758, 11.418903484137454, 11.021240162400304, 125786000000, 
-0.06796890616691308, 0.0024981393849887804, -0.06301153341813018, 0.00021789958699016727, 0.09526430479477827, 0.002287316193190873, 11.432811591567, 11.14215627591117, 11.419044722196682, 11.028038483438934, 125851000000, 
-0.023492859042639907, -0.02417868056681159, -0.047557706344911584, 0.00012221019309238159, 0.09691822019338352, 0.0012609620033109596, 11.432840052971702, 11.143296242862977, 11.419185186369926, 11.03483681413729, 125862000000, 
-0.05836431404593689, 0.00410688827722494, -0.05171922149661472, 0.00017301452541029503, 0.09651137837708709, 0.0017926852597037477, 11.432967987228537, 11.148476685771843, 11.41925510065312, 11.038235952334839, 125914000000, 
-0.031159538743635737, 0.005360103817683566, -0.043613912258953065, 0.00019984798569036997, 0.0961596125561897, 0.0020782944146493024, 11.433122301411402, 11.154747022157013, 11.41932476792267, 11.04163510368858, 125977000000, 
-0.06613062653902683, -0.008843989331693105, -0.052345152331150335, 0.0001411807715373548, 0.09650471692138403, 0.0014629416679431885, 11.433208748504999, 11.158264839518925, 11.419394213969948, 11.045034293361548, 126012000000, 
-0.05629076808573268, -0.010228554459497654, -0.053805643643508795, 9.965730851161344e-05, 0.09597187229046752, 0.0010384012120758842, 11.433350690118434, 11.164058170900619, 11.419463490078702, 11.048433518239138, 126070000000, 
-0.050618367122986625, 0.012108528437420106, -0.05244709017197638, 0.0001717817951763406, 0.09527780401597413, 0.001802957120501433, 11.433523211228989, 11.17114439436761, 11.419601493416287, 11.05523190140147, 126141000000, 
-0.030465573314545448, 0.013827036388621755, -0.043804381104308496, 0.00019872812412074633, 0.09624961991278135, 0.002064715936549444, 11.43360842090462, 11.17466071023185, 11.419670182554198, 11.05863110574456, 126176000000, 
-0.07727847902232357, 0.0035549619343161185, -0.05684813631336908, 0.00017916795073962563, 0.09742874191601913, 0.0018389640183803608, 11.433622410054173, 11.17523475238549, 11.41973873702952, 11.062030323608163, 126181000000, 
-0.0261297338880242, -0.028471490063903055, -0.044837555595245215, 6.018696799462066e-05, 0.09768012161563187, 0.0006161639338600994, 11.433685472045147, 11.177827141470301, 11.419807135794176, 11.065429542452078, 126207000000, 
-0.07427067728779702, 0.01397654131985799, -0.056291389842608286, 0.00014004743892218204, 0.09726663146307661, 0.001439830256436355, 11.433782040092195, 11.181828169108734, 11.41987537753428, 11.068828765191208, 126247000000, 
-0.06025551902610562, 0.028025151939868355, -0.05781847476446886, 0.00024522659988088664, 0.09774617938602442, 0.002508810077501082, 11.433823197383362, 11.183543964068559, 11.419943458456299, 11.07222799919663, 126264000000, 
-0.07677526063496284, -0.001336462768451288, -0.06516672528473595, 0.000188190933530126, 0.09665175116539089, 0.0019471031953481408, 11.433946175206676, 11.188649527973984, 11.420079089381842, 11.079026477910269, 126315000000, 
-0.0035300559039069535, 0.00504228027815154, -0.04107218423119972, 0.00018389574154955242, 0.09722592437328668, 0.0018914270317812345, 11.434020199112018, 11.19173823209973, 11.420146650157992, 11.082425737547563, 126346000000, 
-0.08499504616398494, -0.04141772422737758, -0.058188698513796336, 2.5047054378153374e-05, 0.09736375108002347, 0.0002572523562446474, 11.434080628320865, 11.194249507290417, 11.420214052618205, 11.085824970485369, 126371000000, 
-0.050342762582889215, 0.00470700208253347, -0.055125652022260975, 9.325163830427855e-05, 0.09892771815978064, 0.0009426239686805016, 11.434045903687254, 11.192801478545077, 11.420281271027592, 11.089224180161208, 126356000000, 
-0.06876605237014383, -0.021724932828731374, -0.060320433980851275, 1.650967901715085e-05, 0.09525604754519423, 0.0001733189591906785, 11.43432413873774, 11.204425376874637, 11.420348302253359, 11.092623425766407, 126471000000, 
-0.020896091323815803, 0.03579933268703724, -0.04486253118591696, 0.019549821439571676, 0.09526654896405307, 0.2052118151875997, 11.434368185093808, 11.209356577099465, 11.420406969394978, 11.096007565949922, 126521000000, 
-0.04293380612198899, -0.04789080510570516, -0.04414886526902683, 0.005264516514584981, 0.09098960640105995, 0.057858438153697234, 11.434503238751674, 11.216410265628785, 11.4203958933607, 11.1027757166289, 126596000000, 
-0.04916949545570073, 0.03139060599711167, -0.04601114543292888, 0.006141828308429073, 0.09435044757959195, 0.0650959106818011, 11.434515060384387, 11.21852920742568, 11.420384215119368, 11.10618097830502, 126616000000, 
-0.0776668455548612, -0.01168544549198832, -0.05834265499650386, 0.013357781473854401, 0.09500938368327574, 0.14059433874851812, 11.434497074433033, 11.220022616313104, 11.420366454120588, 11.109568167439072, 126631000000, 
-0.08311352794437521, -0.016378466022968066, -0.0679920539842366, 0.010943839654534472, 0.09420760216353961, 0.11616726679378298, 11.434503231879797, 11.22294343314606, 11.420323213345439, 11.112956162056813, 126661000000, 
-0.07116813847536871, 0.013799177312329073, -0.0691565770961907, 0.007591974159071838, 0.09512587799647776, 0.0798097670052827, 11.434500869426888, 11.22692171654276, 11.420268119472043, 11.11635374884461, 126701000000, 
-0.047583039891473965, 0.05228225404949352, -0.060607875950765125, 0.010184669282222818, 0.09604408558668051, 0.10604160808039634, 11.434457513491614, 11.232534311253266, 11.420134955901172, 11.12313762494525, 126757000000, 
-0.05787384899106246, -0.030216250976772024, -0.059510628032476656, 0.008743079417091792, 0.0941315508839285, 0.09288149759555844, 11.434402411526365, 11.237416833054255, 11.420045517327603, 11.126529564506878, 126807000000, 
-0.07343779661766589, 0.020597709766142034, -0.06487993245723758, 0.009028270435996109, 0.09574805836592815, 0.09429194273049415, 11.434360574499967, 11.239962272668823, 11.419945930502154, 11.129923058914121, 126832000000, 
-0.03816842153535967, 0.03415324780952501, -0.054339625331168005, 0.007401664486262956, 0.09636820592684073, 0.07680608365669932, 11.434254797207824, 11.245899089590294, 11.419717230633196, 11.13670932372278, 126891000000, 
-0.04831873674585383, 0.028758827141232988, -0.051928825785985296, 0.008032370816780187, 0.09728726218373718, 0.08256343776650035, 11.434174728082862, 11.24924200205269, 11.419591706433398, 11.140102881881166, 126924000000, 
-0.04195320603988448, 0.029085633613342467, -0.047968625967592035, 0.00923155382089221, 0.09746678385309254, 0.09471487060460033, 11.434042452242224, 11.254075122259877, 11.419456460645431, 11.143493403965685, 126972000000, 
-0.03868155277491021, 0.00364071297776058, -0.04431187043913469, 0.007610123329964756, 0.09736124917975769, 0.07816378070410965, 11.433940015507037, 11.25757978218035, 11.419153465788769, 11.150277234547191, 127007000000, 
-0.06598996460580063, 0.0021441192969159813, -0.05273823152980109, 0.007724081364754307, 0.09697197129965685, 0.0796527208969056, 11.433816132894043, 11.261274896181796, 11.418991247243872, 11.15366907330133, 127044000000, 
-0.07430431548720907, -0.00035452250112689293, -0.0610881030283947, 0.00781187096111539, 0.09568438865201931, 0.08164206378038587, 11.433601328463114, 11.267152554801207, 11.418820025324969, 11.157059173853197, 127103000000, 
-0.0687166550165894, 0.003659971951158105, -0.06394359693121864, 0.006789982492238738, 0.09453244280651475, 0.07182700764578996, 11.433319407504191, 11.27413277742977, 11.418639270956694, 11.160449816683222, 127173000000, 
-0.027521834924046668, -0.002776362511294818, -0.049649042560391, 0.005949087465575018, 0.09508258816517083, 0.06256758025181938, 11.433118953681381, 11.27860415798458, 11.418451542856937, 11.163841437223033, 127218000000, 
-0.047755984736454524, 0.032848273807917036, -0.04885611190415498, 0.0063881730961981775, 0.09700302836779923, 0.06585539857556419, 11.433017629232287, 11.280677809730111, 11.418257873968859, 11.167232219253046, 127238000000, 
